,1event,stat,slat,slon,5cuspid,year,doy_det,evla,evlo,10dist(ev-stat),depthkm,mag,baz,spol,wbeg,wend,20SNR,tlag,Dtlag,fast,Dfast,25anginc,anginc_corr,type_ini,timestamp,comment,30nyquist,gradeABCNR,filt_lo,filt_HI,spol-fast,35bandang,pickgrade,lambdamax,ndf,lambda2_min,40ttime,maxfreq,Elev,anginc_epi,takeoff_ang_epi,path_length_source_to_station_km,traveltime_source_to_station_s,v_avg_source_to_station_kms,SWA_source_to_station,max_ray_depth_km
21117,20140827172736740.KLUR.1-5.fb1,KLUR,65.0753,-16.7532,2014-08-27 17:27:36.740,2014,239.727,65.0176,-16.6532,7.97518,2.0,-12345,-12345,46.189,14.3,15.529571,3.14241,0.03,0.004687,-69.0,5.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,5,64.811,0.0588052,1,3.87127399,60,200919.1,-1409159985.0,5.56469,1.114,44.415888474125154,74.00911739647321,8.707432128910103,3.3777745451670578,2.5778606631306267,0.8881412303480829,2.369805786449306
21118,20140810093754060.KLUR.2-6.fb1,KLUR,65.0753,-16.7532,2014-08-10 09:37:54.060,2014,222.401,65.0265,-16.4941,13.3595,0.4,-12345,-12345,19.925,14.099999,15.881845,3.69646,0.04,0.00625,89.0,5.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,69.075,0.0588052,1,8.67969418,58,6940.812,-1407662985.0,3.24436,1.114,36.76450616337908,38.14281940710575,15.57908820318524,5.591817685344138,2.786050812067285,0.7153217534209944,3.540504631762356
21119,20160420023911360.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2016-04-20 02:39:11.360,2016,111.11,65.0337,-16.5747,9.59811,3.2,-12345,-12345,159.253,13.9,15.488641,5.8228,0.03,0.00375,1.0,4.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,21.747,0.0588052,1,6.12170315,40,584.5913,-1461119985.0,5.66406,1.114,36.76515317543582,70.1964454313265,10.831549418630756,3.762220822905556,2.8790307450017174,0.7973886845178413,3.540184035998964
21120,20160124171207760.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2016-01-24 17:12:07.760,2016,24.7166,65.0122,-16.6913,7.61664,2.0,-12345,-12345,9.93,14.5,15.566198,4.48597,0.0975,0.004687,39.0,10.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,29.07,0.0588052,1,6.96065998,28,4133.573,-1453655985.0,5.62764,1.114,44.73918956946318,75.2006491038873,8.32980402805142,3.254034916323078,2.5598385519058127,2.995607889718599,2.3152155039119258
21121,20140504181210700.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2014-05-04 18:12:10.700,2014,124.758,65.0229,-16.6681,7.08111,2.3,-12345,-12345,15.517,13.9,15.640974,3.16469,0.1425,0.024375,-12.0,9.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,27.517,0.0588052,1,3.13861942,43,8734.427,-1399226985.0,4.39236,1.114,44.05168039887997,80.48383591399113,7.814461580356021,3.04654994513745,2.56502001315572,4.674866532515409,2.43241002215434
21122,20150710122020840.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2015-07-10 12:20:20.840,2015,191.514,65.0651,-16.5704,8.67608,2.4,-12345,-12345,135.931,13.9,15.371892,8.20771,0.02625,0.001875,70.0,4.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,65.931,0.0588052,1,9.09590054,36,3276.447,-1436530985.0,8.66397,1.114,43.045954395625074,78.06987112387156,9.458967639895706,3.581098187046879,2.6413594785279986,0.7330055203112806,2.63951912009988
21123,20140722043849840.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2014-07-22 04:38:49.840,2014,203.194,65.0122,-16.4984,13.9145,-0.1,-12345,-12345,5.948,14.099999,15.306489,3.11025,0.09,0.00375,33.0,9.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,27.052,0.0588052,1,3.64197874,42,118.0885,-1406003985.0,8.57599,1.114,36.74975720398952,36.45166716862336,16.381138271616877,5.95180223251187,2.75229882171395,1.5120605868276016,3.547813504048772
21124,20150819130614620.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2015-08-19 13:06:14.620,2015,231.546,65.0194,-16.6702,7.36107,2.2,-12345,-12345,12.519,13.9,15.409745,3.35916,0.11625,0.004687,39.0,6.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,26.481,0.0588052,1,2.62733936,66,33326.43,-1439989985.0,5.94554,1.114,44.24168369964968,78.28843230982302,8.082122326135858,3.1472154336046865,2.568023224542636,3.692482367380734,2.3995733740553025
21125,20140820170935640.KLUR.0.2-3.fb1,KLUR,65.0753,-16.7532,2014-08-20 17:09:35.640,2014,232.715,65.0203,-16.6489,7.85801,2.0,-12345,-12345,55.038,14.7,15.530966,4.06325,0.035,0.01,-56.0,10.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,0.2,3,68.962,0.0588052,1,6.72514296,29,41823520.0,-1408554985.0,2.72042,1.114,44.5212928219719,74.38855221161926,8.583304106035751,3.33732499549494,2.571911371419436,1.048715295004854,2.351897397053854
21126,20150805131620440.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2015-08-05 13:16:20.440,2015,217.553,65.0194,-16.6702,7.36107,2.1,-12345,-12345,106.502,13.9,15.474546,7.79346,0.03375,0.004687,64.0,7.75,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,1.0,8,42.502,0.0588052,1,2.28566027,53,2620028.0,-1438780985.0,4.49219,1.114,44.61261741418032,77.20518877416268,8.067866403323565,3.154794389117994,2.5573350932639225,1.0697696979178772,2.3365065693405684
21127,20160122172416600.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2016-01-22 17:24:16.600,2016,22.725,65.0149,-16.6553,8.1627,2.1,-12345,-12345,54.783,13.9,15.680796,3.71965,0.02625,0.005625,-56.0,6.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,69.217,0.0588052,1,3.35961413,47,3108.177,-1453483985.0,4.17878,1.114,43.90577011870368,74.34441949007895,8.920577918934645,3.433245514834358,2.5982930379987788,0.764571489651189,2.4577931379158606
21128,20151109103756260.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2015-11-09 10:37:56.260,2015,313.443,65.0212,-16.6723,7.13849,2.2,-12345,-12345,98.292,13.9,15.508542,3.12238,0.03,0.004687,55.0,9.25,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,1.0,8,43.292,0.0588052,1,2.00200248,49,36688.05,-1447064985.0,4.9326,1.114,44.41311499801257,79.16902609396138,7.849096065524133,3.0700574128589824,2.55666100335716,0.9771570963891918,2.370279016774284
21129,20140629123825420.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2014-06-29 12:38:25.420,2014,180.526,65.0203,-16.6638,7.44166,2.0,-12345,-12345,69.232,13.9,15.45188,3.03325,0.03,0.002812,-51.0,6.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,59.768,0.0588052,1,3.49733067,51,6375.283,-1404045985.0,7.63672,1.114,44.895916223079205,75.81078366453971,8.14077653041233,3.1915413770444583,2.5507350739570023,0.9399639173295782,2.2891356448519176
21130,20150807223553380.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2015-08-07 22:35:53.380,2015,219.941,65.0247,-16.6829,6.5371,2.3,-12345,-12345,45.135,13.9,15.524653,4.36826,0.15,0.004687,23.0,5.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,22.135,0.0588052,1,3.46524692,43,561.8451,-1438986985.0,5.75562,1.114,44.38670128610531,82.83128344299082,7.25213282671754,2.8587157410972,2.536849929659012,5.243504768997553,2.374787037685125
21131,20140828072756560.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2014-08-28 07:27:56.560,2014,240.311,65.0893,-16.4959,12.2003,1.5,-12345,-12345,69.169,13.9,15.338958,5.05155,0.09,0.00375,-52.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,58.831,0.0588052,1,2.51442599,52,255822.2,-1409210985.0,6.76541,1.114,36.78129318515007,42.793090288505496,13.914437048298256,4.863143363438676,2.861202314722532,1.8504964488215592,3.532187504465374
21132,20160301032057220.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2016-03-01 03:20:57.220,2016,61.1394,65.0149,-16.5344,12.3112,3.4,-12345,-12345,35.241,13.9,15.439616,6.66434,0.03,0.004687,-77.0,6.5,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,67.759,0.0588052,1,5.52780771,54,5052.721,-1456801985.0,5.35714,1.114,36.293336876548096,75.51242854334812,13.559452290613304,4.544869778646196,2.983463322606424,0.6600777290486803,3.774685508949682
21133,20140820011800760.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2014-08-20 01:18:00.760,2014,232.054,65.0185,-16.6511,7.95453,2.1,-12345,-12345,50.212,13.9,15.551083,4.18224,0.02625,0.002812,-65.0,4.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,64.788,0.0588052,1,4.98809338,76,3048880.0,-1408497985.0,5.95543,1.114,44.10041885007745,75.08178927641835,8.696093297633348,3.360713945937884,2.5875731875794936,0.7810721192413439,2.4239634985479626
21134,20160412085327040.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2016-04-12 08:53:27.040,2016,103.37,65.0856,-16.7979,2.39737,2.0,-12345,-12345,36.309,13.9,15.414353,10.1162,0.0525,0.002812,79.0,6.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,42.691,0.0588052,1,6.82909632,39,1125.472,-1460450985.0,6.83594,1.114,42.43387195281072,112.05894271138814,3.134118396010749,1.3945538110965614,2.247398681264467,3.763312055656343,2.0
21135,20140829065129180.KLUR.1-3.fb1,KLUR,65.0753,-16.7532,2014-08-29 06:51:29.180,2014,241.286,65.0427,-16.5704,9.34018,3.2,-12345,-12345,131.827,13.9,16.419987,3.63071,0.10625,0.010937,-28.0,5.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,3,20.173,0.0588052,1,7.27702379,43,114789.2,-1409294985.0,1.85033,1.114,36.78449669847946,70.26845984654793,10.57183981782508,3.685435723150948,2.8685454345101,2.882371032573872,3.530600531240294
21136,20140822110646260.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2014-08-22 11:06:46.260,2014,234.463,65.0194,-16.6553,7.75477,2.1,-12345,-12345,56.503,14.5,15.419841,4.27464,0.02625,0.004687,-59.0,6.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,64.497,0.0588052,1,5.36763191,32,3826.92,-1408705985.0,6.54151,1.114,44.27612894428476,75.77719950795614,8.484833903057586,3.291972681545224,2.5774314442593966,0.7973815485172508,2.393680464132977
21137,20160319010802240.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2016-03-19 01:08:02.240,2016,79.0471,65.0409,-16.5895,8.60609,3.2,-12345,-12345,173.912,14.099999,15.394326,3.10554,0.09,0.016875,16.0,5.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,22.088,0.0588052,1,4.16198826,42,959.7678,-1458349985.0,7.56526,1.114,36.82519570397528,70.42074947289551,9.838032716408566,3.467826848086736,2.836944619030328,2.594848421091456,3.51044462144432
21138,20150630005012840.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2015-06-30 00:50:12.840,2015,181.035,65.0319,-16.5195,12.0193,3.0,-12345,-12345,168.937,13.9,15.487364,11.8999,0.04125,0.006563,9.0,4.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,20.063,0.0588052,1,6.32416773,41,33048.59,-1435624985.0,4.75781,1.114,36.5374324957528,63.88175636056949,13.309712382571004,4.503952558290894,2.9551182456552367,0.9158430175745024,3.653186846971111
21139,20150925092608200.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2015-09-25 09:26:08.200,2015,268.393,65.0946,-16.7767,2.42132,2.8,-12345,-12345,126.196,13.9,15.545055,4.48195,0.03,0.002812,68.0,5.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,58.196,0.0588052,1,4.42252922,54,705149.0,-1443172985.0,5.70437,1.114,32.02294007134076,128.09133807509411,3.7215323989798113,1.5451628836677282,2.4085049144761164,1.941359947112176,2.8
21140,20160105034557660.KLUR.2-6.fb1,KLUR,65.0753,-16.7532,2016-01-05 03:45:57.660,2016,5.15678,65.0212,-16.668,7.24695,2.1,-12345,-12345,28.73,14.099999,15.381854,6.39266,0.1125,0.00375,60.0,4.75,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,2.0,6,31.27,0.0588052,1,4.16971445,53,26734.92,-1451965985.0,4.49219,1.114,44.70396101912027,77.61915150538478,7.9495705199470015,3.115519373290349,2.551603622849996,3.6097786031604073,2.321136728148896
21141,20140819214759740.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2014-08-19 21:47:59.740,2014,231.908,65.0203,-16.6595,7.55634,2.0,-12345,-12345,51.948,14.5,15.496543,3.57053,0.02625,0.002812,-60.0,4.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,68.052,0.0588052,1,6.84932613,54,267520.0,-1408484985.0,6.66893,1.114,44.792567815972525,75.40583157910655,8.263487112858442,3.232205785163558,2.55660922048634,0.8121254931296562,2.306302060969564
21142,20151208211105840.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2015-12-08 21:11:05.840,2015,342.883,65.022,-16.6723,7.05414,2.1,-12345,-12345,44.465,14.099999,15.439913,4.09499,0.15,0.002812,4.0,9.5,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,4.0,10,40.465,0.0588052,1,2.34729171,49,2921.623,-1449608985.0,7.98876,1.114,44.84794359249014,78.29947106674693,7.755261272659411,3.0507854129563685,2.5420540034456773,4.913798723641349,2.297100182965006
21143,20160202224806480.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2016-02-02 22:48:06.480,2016,33.9499,65.022,-16.6702,7.1085,2.1,-12345,-12345,28.705,13.9,15.467199,7.10507,0.135,0.004687,-23.0,8.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,51.705,0.0588052,1,2.435606,39,122964.2,-1454452985.0,5.85346,1.114,44.80546540323952,78.0949556231608,7.811465941591937,3.06958473645193,2.5447956685571254,4.395864403647209,2.3041580596103506
21144,20160603121917440.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2016-06-03 12:19:17.440,2016,155.513,65.1189,-16.713,5.21582,4.8,-12345,-12345,126.407,13.9,15.531161,5.77939,0.02625,0.002812,62.0,5.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,64.407,0.0588052,1,4.00104761,56,55691.88,-1464955985.0,6.06652,1.114,29.81677285128912,117.4680718012477,7.205123477624737,2.5666895453962324,2.8071659428185525,1.0226914149683353,4.8
21145,20151201053006120.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2015-12-01 05:30:06.120,2015,335.229,65.0203,-16.6787,7.07017,2.3,-12345,-12345,148.727,13.9,15.462785,3.00575,0.06,0.005625,79.0,9.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,69.727,0.0588052,1,3.36447883,43,2034.237,-1448947985.0,7.73438,1.114,44.06473635976232,80.56467341956767,7.794603169534637,3.0399660987973234,2.564042793970088,1.9735140430412912,2.4301467017996288
21146,20140820083437840.KLUR.1-5.fb1,KLUR,65.0753,-16.7532,2014-08-20 08:34:37.840,2014,232.357,65.0194,-16.6511,7.87512,1.9,-12345,-12345,50.232,13.9,15.550675,3.14709,0.03,0.00375,-68.0,5.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,5,61.768,0.0588052,1,3.23083973,63,1416045.0,-1408523985.0,4.9326,1.114,44.78938040032178,69.06838228036655,8.59494073280274,3.354207393448018,2.562435688858052,0.8943811918214806,2.306831987678879
21147,20140828051824860.KLUR.2-6.fb1,KLUR,65.0753,-16.7532,2014-08-28 05:18:24.860,2014,240.221,65.0176,-16.6447,8.21729,2.4,-12345,-12345,40.713,14.5,15.413574,3.18095,0.08625,0.01875,-72.0,8.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,67.287,0.0588052,1,3.61134076,48,55687.0,-1409202985.0,5.2662,1.114,43.27330640417693,79.28042538854302,8.987863213959344,3.427006907853826,2.622656871032694,2.516375036138641,2.587842212780531
21148,20140828210905580.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2014-08-28 21:09:05.580,2014,240.881,65.0409,-16.4834,13.2692,3.1,-12345,-12345,171.064,13.9,15.509384,5.45658,0.02625,0.001875,12.0,3.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,20.936,0.0588052,1,7.68425894,68,204737.0,-1409259985.0,5.60345,1.114,36.27327197447424,65.66510499789968,14.563958448578216,4.856529997091117,2.998840418426632,0.5405054286654831,3.784689784108794
21149,20140616052753720.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2014-06-16 05:27:53.720,2014,167.228,65.1028,-16.5023,12.1901,2.9,-12345,-12345,170.776,13.9,15.444964,3.98672,0.02625,0.004687,11.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,20.224,0.0588052,1,4.96527433,32,311.7462,-1402896985.0,6.02679,1.114,36.54254810650738,62.982625016704745,13.499467832887731,4.56822583384699,2.955078913320617,0.5746165857658525,3.650644639388638
21150,20160109180556200.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2016-01-09 18:05:56.200,2016,9.75398,65.022,-16.6723,7.05414,2.1,-12345,-12345,149.653,13.9,15.50205,3.96627,0.03375,0.005625,-7.0,4.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,23.347,0.0588052,1,4.99954462,58,290094.1,-1452362985.0,5.12972,1.114,44.84794359249014,78.29947106674693,7.755261272659411,3.0507854129563685,2.5420540034456773,1.1062386527044057,2.297100182965006
21151,20151012081400560.KLUR.0.5-5.fb1,KLUR,65.0753,-16.7532,2015-10-12 08:14:00.560,2015,285.343,65.0301,-16.562,10.3169,3.1,-12345,-12345,0.022,13.9,15.763787,7.57186,0.045,0.006563,68.0,6.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,0.5,5,67.978,0.0588052,1,7.65125036,57,6374192.0,-1444637985.0,3.76674,1.114,36.72417445395629,67.05730770630935,11.57025186469708,3.986912340430079,2.9020582537937027,1.128657042283976,3.560494411938908
21152,20140829115936280.KLUR.0.5-5.fb1,KLUR,65.0753,-16.7532,2014-08-29 11:59:36.280,2014,241.5,65.0364,-16.5471,10.6283,1.1,-12345,-12345,20.161,13.9,15.637763,4.81345,0.045,0.010312,89.0,8.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,0.5,5,68.839,0.0588052,1,3.62202811,55,8905896.0,-1409313985.0,4.85157,1.114,43.51959455776729,49.16236833172479,11.695060728244387,4.49909547656274,2.599424881994122,1.000176031789124,2.5325522554338136
21153,20151215122957580.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2015-12-15 12:29:57.580,2015,349.521,65.1467,-16.4957,14.4825,4.9,-12345,-12345,37.663,13.9,15.295507,3.14753,0.06,0.010312,-73.0,9.75,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,4.0,10,69.337,0.0588052,1,3.62874269,34,427.2114,-1450182985.0,7.70293,1.114,33.66809478118227,83.84614102704607,16.052494898480468,5.086133079924267,3.1561295479746847,1.179637098394437,5.023414592029899
21154,20151222074434260.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2015-12-22 07:44:34.260,2015,356.322,65.0812,-16.5172,11.12,2.9,-12345,-12345,168.089,14.099999,15.61001,5.93963,0.02625,0.028125,12.0,9.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,23.911,0.0588052,1,3.75715995,37,31856.6,-1450769985.0,5.04808,1.114,36.684901104016014,63.36143325509303,12.416540210770302,4.252116344962489,2.9200847774262484,0.6173337644838739,3.579969723560966
21155,20151217134130200.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2015-12-17 13:41:30.200,2015,351.57,65.0275,-16.5811,9.70379,3.6,-12345,-12345,40.926,13.9,15.434008,7.08039,0.02625,0.004687,-70.0,5.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,69.074,0.0588052,1,5.13292408,41,7361.54,-1450359985.0,7.48782,1.114,36.49196285282399,85.19150973825211,10.922438658792982,3.7669933213997857,2.899511022954054,0.6968337637033528,3.6757904178415286
21156,20140830103222320.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2014-08-30 10:32:22.320,2014,242.439,65.0328,-16.598,8.70581,1.3,-12345,-12345,39.252,13.9,15.494781,3.96665,0.11625,0.002812,13.0,4.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,26.252,0.0588052,1,3.99798465,63,25275.66,-1409394985.0,7.37848,1.114,44.93848332342059,52.06787878294252,9.586343044245403,3.78021376502928,2.5359261777544355,3.074496200953547,2.2820741076426714
21157,20160130004438480.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2016-01-30 00:44:38.480,2016,30.0309,65.1171,-16.5256,11.6701,2.8,-12345,-12345,7.338,14.5,15.254167,4.63224,0.02625,0.0,-28.0,2.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,35.338,0.0588052,1,42.6926727,43,499.7689,-1454114985.0,8.59375,1.114,36.64237572482282,62.35241581624789,12.994956036148142,4.430523372734918,2.9330521346796297,0.5924755932880998,3.601068904832516
21158,20140826130545260.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2014-08-26 13:05:45.260,2014,238.546,65.0678,-16.5279,10.634,2.2,-12345,-12345,13.526,13.9,15.784278,3.48055,0.115,0.0075,-9.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,22.526,0.0588052,1,2.96515179,69,760755.5,-1409057985.0,3.19196,1.114,36.82182973940725,57.26065351741713,12.099374827693676,4.226119046488733,2.862999052936389,2.720669197144332,3.5121111864394834
21159,20160203233519220.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2016-02-03 23:35:19.220,2016,34.9827,65.0499,-16.5449,10.2045,3.0,-12345,-12345,120.975,13.9,15.44411,7.2359,0.12,0.001875,62.0,6.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,58.975,0.0588052,1,6.09227514,41,8933.562,-1454541985.0,6.2779,1.114,36.75501393849751,64.48634672606309,11.474206115656209,3.9664378537038543,2.892823873426281,3.02469263677807,3.5452083590155343
21160,20160514042150560.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2016-05-14 04:21:50.560,2016,135.182,65.0856,-16.7937,2.2243,2.1,-12345,-12345,147.129,13.9,15.28623,37.2437,0.03,0.000937,-76.0,5.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,43.129,0.0588052,1,18.5568581,49,285.2993,-1463199985.0,6.92121,1.114,39.23333566673593,118.5728661280716,3.07187031922007,1.3545208962434552,2.2678648426461385,2.21453371177347,2.1
21161,20160417094557920.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2016-04-17 09:45:57.920,2016,108.407,65.1063,-16.7662,3.50888,2.4,-12345,-12345,132.26,14.7,15.256784,6.85911,0.0225,0.0,-5.0,2.0,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,4.0,10,42.74,0.0588052,1,146.293594,27,497.8652,-1460885985.0,7.80762,1.114,42.17757787806468,105.7590378174997,4.322018784405882,1.8137420047136588,2.3829292000590865,1.240481522162895,2.4000000000000004
21162,20140820203013600.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2014-08-20 20:30:13.600,2014,232.854,65.0149,-16.668,7.84021,2.0,-12345,-12345,164.525,13.9,15.430889,4.99356,0.06375,0.0075,-84.0,7.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,68.525,0.0588052,1,2.36858749,53,9250954.0,-1408566985.0,8.04782,1.114,44.53691737248707,74.44550589753023,8.565853483752498,3.331612380506068,2.571083459130187,1.913312785949017,2.349262496557049
21163,20160120135138560.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2016-01-20 13:51:38.560,2016,20.5774,65.0212,-16.6702,7.19222,2.1,-12345,-12345,27.962,13.9,15.544066,6.52649,0.1425,0.002812,-20.0,9.25,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,47.962,0.0588052,1,2.91648221,38,2331.732,-1453297985.0,4.49219,1.114,44.74768373757589,77.82195978421149,7.889965910229806,3.0957064114991115,2.5486802885836486,4.600713865249162,2.313788341403653
21164,20150716041359420.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2015-07-16 04:13:59.420,2015,197.176,65.0203,-16.6723,7.22333,2.1,-12345,-12345,16.408,13.9,15.381854,5.04924,0.11625,0.019687,55.0,9.25,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,1.0,8,38.592,0.0588052,1,2.29298902,49,97690.73,-1437019985.0,4.49219,1.114,44.72339085823163,77.70888913109951,7.923504438982296,3.106852589558557,2.550331633245632,3.740420121464183,2.317870509652775
21165,20140828030911260.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2014-08-28 03:09:11.260,2014,240.131,65.0866,-16.496,12.1657,2.0,-12345,-12345,68.741,13.9,15.390764,4.36539,0.09,0.01875,-52.0,8.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,59.259,0.0588052,1,2.65031934,51,1001737.0,-1409194985.0,5.74682,1.114,36.73623125541458,55.24262268443436,13.693683858412149,4.719744191709829,2.9013614514246195,1.906709693903963,3.554517546348782
