longitude,latitude,direction
-17.053800183941934,64.71510296893972,51.379939098826924
-17.055161051327612,64.7330376882528,55.105744399422434
-17.056523924053877,64.75097234851279,60.08168139624132
-17.0578888063758,64.7689069497098,66.388080090154
-17.059255702560552,64.78684149183393,70.83040118750031
-17.06062461688743,64.80477597487506,68.01721445086133
-17.06199555364793,64.82271039882312,63.40872726684319
-17.063368517145758,64.84064476366792,63.620172760962134
-17.064743511696893,64.85857906939917,64.78497799413137
-17.066120541629616,64.87651331600651,65.34950691093997
-17.067499611284585,64.89444750347958,65.9743388908534
-17.068880725014836,64.91238163180783,67.71167010822643
-17.070263887185853,64.93031570098064,65.38461661842291
-17.07164910217562,64.94824971098741,58.59771704613328
-17.07303637437463,64.9661836618174,60.28465050345244
-17.074425708185984,64.98411755345975,62.963366427775924
-17.075817108025372,65.00205138590357,65.17886652749445
-17.077210578321182,65.01998515913795,66.57152674528788
-17.078606123514493,65.03791887315172,67.00813424174618
-17.080003748059152,65.05585252793381,66.6244606743038
-17.08140345642181,65.073786123473,65.75965794238078
-17.08280525308197,65.09171965975794,64.79814473097704
-17.084209142532018,65.10965313677728,64.04453988307091
-17.0856151292773,65.12758655451955,63.665142262108645
-17.087023217836144,65.14551991297317,63.66942081103991
-17.088433412739914,65.16345321212654,63.908139705493
-17.08984571853306,65.18138645196792,64.09551232400139
-17.09126013977315,65.19931963248554,63.87462999417755
-17.09267668103095,65.21725275366748,62.91316861242831
-17.094095346890438,65.2351858155018,60.978907728806604
-17.095516141948863,65.2531188179764,57.95884190635826
-17.096939070816806,65.27105176107918,53.82880253529706
-17.098364138118207,65.28898464479788,48.59600311516604
-17.099791348490424,65.3069174691202,42.2257499998413
-17.101220706584293,65.32485023403376,34.56098104419013
-17.102652217064154,65.34278293952606,25.284124799217636
-17.10408588460791,65.36071558558453,14.105658907701951
-17.105521713907084,65.3786481721965,1.4430657511074685
-17.106959709666867,65.39658069934922,-11.084913381740762
-17.108399876606146,65.41451316702985,-21.864889840390447
-17.109842219457583,65.43244557522547,-30.538446249636763
-17.11128674296765,65.4503779239231,-37.536507485438165
-17.11273345189668,65.46831021310955,-43.375563163176935
-17.114182351018925,65.48624244277171,131.56679676311904
-17.115633445122597,65.50417461289624,127.05174209802487
-17.11708673900992,65.52210672346975,122.93768332340551
-17.1185422374972,65.54003877447883,119.14436766873456
-17.119999945414836,65.55797076590989,115.62777416246297
-17.121459867607427,65.5759026977493,112.36362253028659
-16.997324868505558,64.51838769299697,98.02422500932346
-16.998636654385628,64.53632351955284,100.16478973224616
-16.999950359730082,64.55425928776134,101.94416953980084
-17.00126598858009,64.57219499761466,102.92179796821557
-17.002583544988216,64.59013064910488,101.94326212534213
-17.003903033018464,64.60806624222411,94.68737831130795
-17.00522445674632,64.6260017769643,68.2572376036554
-17.006547820258792,64.64393725331743,48.817487545707706
-17.00787312765444,64.66187267127532,44.34207693611884
-17.009200383043442,64.67980803082975,43.92652239845813
-17.010529590547605,64.69774333197248,44.93773373371096
-17.011860754300418,64.71567857469506,46.60598172625231
-17.013193878447108,64.73361375898915,48.600302424585834
-17.01452896714466,64.75154888484623,50.77786560715299
-17.015866024561866,64.76948395225772,53.538384180272004
-17.017205054879376,64.78741896121497,59.93827368735231
-17.018546062289733,64.80535391170928,71.04748909605337
-17.019889050997403,64.82328880373186,69.78565825622235
-17.021234025218835,64.84122363727384,68.07922260657364
-17.022580989182508,64.85915841232628,67.38948113021536
-17.023929947128945,64.87709312888019,66.80237954266318
-17.025280903310794,64.89502778692649,66.06712260194914
-17.026633861992835,64.912962386456,66.09146259533685
-17.027988827452052,64.93089692745951,70.7848493436907
-17.029345803977662,64.94883140992773,74.33540790832865
-17.030704795871152,64.96676583385126,71.30259983911986
-17.032065807446344,64.98470019922063,69.93147432972387
-17.03342884302943,65.00263450602631,70.32538905308667
-17.034793906958996,65.02056875425873,70.6490934128056
-17.036161003586102,65.03850294390814,70.02532796057318
-17.037530137274295,65.05643707496483,68.46881390665163
-17.038901312399688,65.07437114741897,66.48074505730142
-17.040274533350953,65.09230516126055,64.62518118638582
-17.04164980452943,65.1102391164797,63.297343938405646
-17.043027130349127,65.12817301306626,62.678171539620706
-17.04440651523677,65.14610685101013,62.75946333139245
-17.045787963631874,65.16404063030103,63.357108510371205
-17.047171479986766,65.18197435092867,64.11454799321552
-17.048557068766627,65.19990801288266,64.55351492220854
-17.04994473444958,65.21784161615253,64.19807443726222
-17.051334481526666,65.23577516072771,62.7058368274262
-17.052726314501964,65.2537086465976,59.92204950346803
-17.05412023789259,65.27164207375147,55.850343369982994
-17.055516256228763,65.28957544217849,50.57881423223412
-17.05691437405385,65.30750875186783,44.178658076808205
-17.058314595924408,65.32544200280851,36.57276937349755
-17.05971692641024,65.3433751949895,27.397687761354746
-17.061121370094433,65.36130832839966,16.029879776475838
-17.062527931573428,65.37924140302778,2.352248117903116
-17.063936615457038,65.39717441886258,-11.8030038227065
-17.065347426368515,65.41510737589265,-23.830519637472435
-17.066760368944603,65.43304027410656,-33.08087685805606
-17.068175447835575,65.45097311349278,-40.257096878612
-17.06959266770528,65.46890589403961,133.8813649337639
-17.071012033231217,65.4868386157354,128.8367380555431
-17.072433549104545,65.50477127856828,124.3241471846747
-17.07385722003018,65.52270388252641,120.19166435057673
-17.07528305072681,65.54063642759783,116.3640313334497
-17.076711045926945,65.5585689137704,112.80704292049734
-17.078141210377,65.57650134103204,109.5057744144936
-16.955686031371844,64.51894646047188,99.63363058852372
-16.956970513044787,64.53688273588718,101.47240576457449
-16.958256874314202,64.55481895354457,102.81107692279102
-16.959545119137577,64.57275511343745,103.1242730828751
-16.960835251483545,64.59069121555926,101.08457870267728
-16.962127275331966,64.6086272599033,92.27367667091596
-16.963421194673924,64.62656324646281,68.29010282786157
-16.964717013511795,64.644499175231,50.84281460871523
-16.96601473585927,64.66243504620098,45.700744533498494
-16.967314365741416,64.68037085936582,44.7312094059227
-16.96861590719469,64.6983066147185,45.456501461582036
-16.96991936426699,64.71624231225194,47.06910811414227
-16.971224741017707,64.734177951959,49.18065835588513
-16.97253204151776,64.75211353383247,51.49266717241494
-16.973841269849615,64.77004905786505,53.67901013059452
-16.975152430107357,64.78798452404942,55.26123110601782
-16.976465526396716,64.80591993237813,56.03427696921594
-16.97778056283511,64.82385528284374,61.343706035065594
-16.979097543551692,64.84179057543867,65.16069769438923
-16.980416472687374,64.85972581015528,65.29613654515828
-16.981737354394895,64.87766098698587,64.46942780214306
-16.98306019283884,64.89559610592272,63.04843511825544
-16.9843849921957,64.91353116695795,62.54779149982835
-16.98571175665391,64.93146617008367,66.10295782824736
-16.98704049041387,64.94940111529192,71.4866475180815
-16.988371197688032,64.96733600257458,74.28375633166485
-16.989703882700894,64.98527083192363,75.19393035857416
-16.991038549689076,65.00320560333078,75.79152254979641
-16.992375202901357,65.02114031678785,75.6780513590989
-16.99371384659871,65.03907497228641,73.97058033476151
-16.99505448505435,65.05700956981815,70.84047909914125
-16.996397122553784,65.07494410937451,67.2855518755415
-16.997741763394846,65.09287859094692,64.25551604116836
-16.99908841188775,65.11081301452681,62.241514103511435
-17.00043707235513,65.12874738010544,61.353492264233864
-17.001787749132074,65.14668168767402,61.500461902269706
-17.003140446566192,65.1646159372237,62.45940634298364
-17.00449516901764,65.18255012874553,63.843192528124916
-17.005851920859186,65.20048426223052,65.07910025011546
-17.007210706476226,65.21841833766959,65.51396993025139
-17.00857153026686,65.23635235505357,64.62031194092674
-17.009934396641917,65.25428631437318,62.139273897133336
-17.01129931002502,65.27222021561914,58.08337294044128
-17.012666274852613,65.2901540587821,52.65100389460264
-17.01403529557401,65.30808784385248,46.087043698800755
-17.015406376651462,65.32602157082086,38.47671651015631
-17.01677952256018,65.34395523967748,29.47232693263797
-17.018154737788393,65.36188885041273,18.04532373707005
-17.019532026837396,65.37982240301676,3.0637151045840483
-17.02091139422159,65.39775589747975,-13.562631988857902
-17.022292844468538,65.41568933379172,-27.178450021622325
-17.023676382119007,65.43362271194266,-36.79928489764711
-17.025062011727034,65.45155603192246,-43.84537366609129
-17.026449737859934,65.4694892937209,130.51579787492824
-17.027839565098393,65.48742249732777,125.64668983502423
-17.02923149803649,65.50535564273265,121.23289623904327
-17.030625541281758,65.52328872992513,117.13367731325724
-17.032021699455225,65.54122175889472,113.2974798629673
-17.03341997719146,65.55915472963076,109.71367438056336
-17.03482037913865,65.57708764212263,106.38534008343794
-16.914045318589864,64.51949346317905,100.98586433927153
-16.915302492109326,64.53743017802093,102.54399216932393
-16.916561505346234,64.55536683568201,103.46854889220151
-16.91782236217433,64.57330343615695,103.15389457565345
-16.919085066478306,64.59123997944036,100.2077170010283
-16.92034962215381,64.60917646552682,90.9633384481831
-16.921616033107505,64.62711289441083,71.41304606722571
-16.92288430325708,64.64504926608682,55.6631817968331
-16.924154436531335,64.66298558054906,49.58682393528889
-16.92542643687017,64.68092183779197,48.06127248780706
-16.926700308224653,64.69885803780971,48.7734618389554
-16.92797605455706,64.7167941805965,50.865504407508325
-16.92925367984091,64.73473026614647,53.962665544930246
-16.930533188060988,64.75266629445362,57.86461006391454
-16.931814583213413,64.77060226551193,62.23350267478514
-16.933097869305662,64.78853817931534,65.3026497653382
-16.93438305035662,64.8064740358577,61.520748810848545
-16.9356701303966,64.8244098351328,58.61654446921912
-16.93695911346741,64.84234557713437,60.3031909500493
-16.938250003622375,64.86028126185604,60.57551241478282
-16.939542804926393,64.87821688929141,60.42506155952134
-16.940837521455958,64.89615245943402,61.158678535916124
-16.942134157299222,64.9140879722773,62.07937988950829
-16.943432716556014,64.93202342781464,64.34547207521763
-16.944733203337904,64.94995882603942,67.70073950760263
-16.946035621768228,64.96789416694482,70.88266968728095
-16.947339975982146,64.98582945052404,73.7994459624725
-16.94864627012666,65.00376467677023,76.9202334292413
-16.949954508360687,65.02169984567641,78.94050240345291
-16.95126469485507,65.03963495723555,77.41291581655895
-16.95257683379266,65.05757001144059,72.6582008873668
-16.953890929368313,65.07550500828437,67.19686377166192
-16.95520698578897,65.09343994775962,62.953487996879744
-16.95652500727368,65.11137482985909,60.460703234379366
-16.957844998053652,65.12930965457538,59.51957003209424
-16.959166962372297,65.14724442190104,59.8237788934766
-16.96049090448528,65.16517913182855,61.11190923879715
-16.961816828660538,65.1831137843504,63.069190656356795
-16.963144739178357,65.20104837945884,65.16686984978082
-16.964474640331403,65.21898291714616,66.6184725877547
-16.965806536424758,65.23691739740462,66.6061927118578
-16.967140431775967,65.25485182022626,64.61640800195335
-16.96847633071511,65.27278618560321,60.59001368989064
-16.969814237584803,65.2907204935274,54.865959380217674
-16.97115415674028,65.30865474399073,47.990672636289986
-16.972496092549424,65.32658893698505,40.377589101394534
-16.97384004939281,65.34452307250211,31.826694099658567
-16.975186031663753,65.36245715053359,20.835345404517255
-16.976534043768364,65.38039117107108,4.013424131090801
-16.977884090125585,65.39832513410614,-17.531377058260887
-16.97923617516724,65.4162590396302,-33.15209440803517
-16.980590303338083,65.43419288763464,-42.358950667316776
-16.981946479095843,65.45212667811079,131.40604128505424
-16.983304706911266,65.4700604110498,126.4221200505358
-16.984664991268176,65.48799408644291,121.97493553982889
-16.98602733666352,65.5059277042811,117.78553529287933
-16.987391747607393,65.52386126455542,113.77380070276405
-16.98875822862313,65.54179476725673,109.94725225024115
-16.990126784247302,65.55972821237592,106.34173963226544
-16.991497419029812,65.5776615999037,102.99087474188536
-16.872402769955116,64.52002870014728,102.13242648110958
-16.873632631458243,64.53796584498097,103.4711996891815
-16.874864292788885,64.55590293319864,104.09095910109488
-16.876097757737035,64.57383996479615,103.35207631308157
-16.877333030103372,64.59177693976932,99.97259489834221
-16.87857011369931,64.6097138581139,91.4196377658406
-16.879809012347042,64.62765071982561,76.10604275802899
-16.881049729879553,64.64558752490008,62.04161719325012
-16.88229227014068,64.66352427333288,55.033562314240925
-16.883536636985138,64.68146096511957,52.878748969970246
-16.88478283427857,64.69939760025555,53.5871860400498
-16.886030865897578,64.71733417873625,56.14056303904596
-16.887280735729764,64.73527070055704,60.00832045769977
-16.88853244767376,64.75320716571315,64.86876995771115
-16.889786005639287,64.77114357419983,70.0319874861845
-16.891041413547175,64.78907992601223,72.38200249747354
-16.89229867532941,64.80701622114543,63.66917258303576
-16.89355779492918,64.82495245959451,55.840570681486156
-16.894818776300898,64.84288864135442,56.8992525705666
-16.896081623410264,64.86082476642005,58.77644949185748
-16.897346340234282,64.87876083478623,59.511415375196236
-16.89861293076133,64.89669684644782,59.19947622824287
-16.899881398991166,64.91463280139946,60.220439560707916
-16.901151748934982,64.93256869963585,63.28464410095518
