longitude,latitude,direction
-16.389001038830997,64.84847395198547,35.50999565638381
-16.389927084359766,64.86641460693723,42.83014217749121
-16.390854501576385,64.88435521122935,47.17725084631277
-16.39178329340872,64.90229576486968,50.17647671585658
-16.39271346279303,64.92023626786587,52.663269220570925
-16.39364501267395,64.93817672022567,55.00712998482726
-16.39457794600457,64.95611712195684,57.36378358782042
-16.395512265746433,64.97405747306694,59.79073491608381
-16.396447974869574,64.99199777356364,62.28973744379874
-16.39738507635256,65.00993802345458,64.81275776595294
-16.3983235731825,65.02787822274733,67.25880615217454
-16.399263468355098,65.04581837144943,69.48656442503818
-16.400204764874672,65.06375846956838,71.35459319737583
-16.401147465754185,65.08169851711176,72.77505118113055
-16.40209157401527,65.09963851408695,73.7490887441173
-16.403037092688294,65.11757846050145,74.36174381548494
-16.40398402481233,65.13551835636265,74.74250744435363
-16.40493237343525,65.15345820167798,75.01829207464874
-16.405882141613723,65.17139799645473,75.28256729286869
-16.406833332413246,65.18933774070027,75.58650553211749
-16.40778594890818,65.2072774344219,75.94457049748337
-16.408739994181808,65.2252170776269,76.3461367588335
-16.40969547132632,65.24315667032246,76.77109540623343
-16.410652383442876,65.26109621251582,77.21373445807166
-16.41161073364165,65.27903570421421,77.7209048529001
-16.41257052504181,65.29697514542472,78.44273020189894
-16.413531760771622,65.31491453615448,79.66359441528078
-16.414494443968422,65.33285387641061,81.6525014040161
-16.41545857777869,65.35079316620016,83.6498177552835
-16.41642416535805,65.36873240553015,80.53069702826781
-16.417391209871333,65.38667159440759,63.50995239462429
-16.418359714492592,65.40461073283946,50.06693595688429
-16.419329682405138,65.42254982083266,47.49724207937513
-16.42030111680159,65.44048885839412,49.003592178519085
-16.42127402088388,65.45842784553074,51.94056235855365
-16.422248397863314,65.47636678224933,55.681946990353936
-16.423224250960587,65.49430566855672,60.0966604913765
-16.42420158340583,65.51224450445969,64.83292815754038
-16.425180398438638,65.53018328996495,69.21680810576487
-16.426160699308113,65.54812202507927,72.45294089151452
-16.42714248927288,65.56606070980928,73.73364016125998
-16.428125771601145,65.5839993441617,72.1625249330375
-16.33090070078467,64.52591569451378,113.15883047643081
-16.331775192609562,64.54385756988023,114.34822791955224
-16.3326509648089,64.56179939484672,115.65020401808147
-16.33352802008064,64.57974116942229,117.08257169717626
-16.334406361130345,64.59768289361602,118.64535421886478
-16.335285990671224,64.61562456743694,120.30891420675351
-16.33616691142416,64.63356619089403,122.00783862158971
-16.337049126117737,64.65150776399634,123.64954536542842
-16.33793263748827,64.66944928675275,125.14414803856687
-16.338817448279805,64.68739075917229,126.45743630450568
-16.3397035612442,64.70533218126381,127.70797276264426
-16.3405909791411,64.72327355303625,129.53652594311558
-16.341479704738003,64.74121487449851,-42.63236237838714
-16.342369740810256,64.7591561456594,20.415845637930317
-16.3432610901411,64.77709736652778,26.927265418047483
-16.344153755521717,64.79503853711246,26.14511114565056
-16.34504773975121,64.81297965742222,24.327669769518934
-16.34594304563667,64.83092072746582,24.52302267253515
-16.3468396759932,64.84886174725202,29.678946523068703
-16.347737633643924,64.86680271678955,38.17920116644467
-16.348636921420038,64.88474363608705,45.14276301614072
-16.349537542160824,64.90268450515326,49.591288577893835
-16.35043949871369,64.92062532399677,52.63506857891986
-16.351342793934187,64.93856609262623,55.106538189247516
-16.35224743068604,64.95650681105026,57.420647446054716
-16.353153411841195,64.97444747927742,59.76709558424511
-16.354060740279824,64.99238809731625,62.22013857767894
-16.354969418890366,65.0103286651753,64.77482480033308
-16.35587945056956,65.02826918286306,67.34860549549393
-16.356790838222473,65.04620965038796,69.7913192338145
-16.357703584762515,65.06415006775855,71.93445817357713
-16.358617693111494,65.0820904349832,73.66347842441314
-16.35953316619963,65.10003075207031,74.96085934667269
-16.36045000696559,65.11797101902829,75.89412944166298
-16.36136821835651,65.13591123586544,76.57110888765618
-16.362287803328044,65.15385140259013,77.09604575206026
-16.363208764844384,65.17179151921066,77.54314182641713
-16.36413110587828,65.18973158573526,77.94743664576964
-16.36505482941108,65.20767160217223,78.30686314717087
-16.365979938432783,65.22561156852977,78.59077304564687
-16.366906435942024,65.24355148481607,78.75489550286801
-16.367834324946152,65.26149135103928,78.76675012049668
-16.36876360846123,65.27943116720759,78.64507870724566
-16.369694289512076,65.29737093332906,78.50850165546336
-16.370626371132293,65.31531064941181,78.61636262439083
-16.37155985636432,65.33325031546389,79.38134228743246
-16.372494748259438,65.35118993149332,81.3061429237855
-16.373431049877805,65.36912949750814,84.54976426806724
-16.374368764288505,65.3870690135163,87.18184191913417
-16.375307894569566,65.40500847952573,78.0492020186939
-16.376248443808002,65.42294789554437,46.616599496116294
-16.377190415099836,65.44088726158012,41.910769110526076
-16.378133811550143,65.45882657764082,44.86994919034544
-16.379078636273075,65.47676584373431,49.51643448493169
-16.380024892391898,65.49470505986841,54.75395218837059
-16.380972583039025,65.51264422605088,60.110144925775245
-16.381921711356046,65.53058334228949,65.13649979709618
-16.382872280493768,65.54852240859191,69.37576841354434
-16.38382429361225,65.56646142496585,72.38865425808956
-16.384777753880822,65.58440039141901,73.70096605303729
-16.289236634390132,64.52628612082992,114.94937554778096
-16.290083768905095,64.54422829392323,116.23306512342668
-16.29093214377683,64.56217041700793,117.62915659830571
-16.291781761619067,64.58011249009397,119.15008341318276
-16.29263262505292,64.5980545131912,120.79628140534476
-16.293484736706922,64.61599648630951,122.5514741096955
-16.29433809921701,64.63393840945874,124.38325651028293
-16.29519271522661,64.6518802826487,126.25362642966184
-16.296048587386615,64.66982210588924,128.1432817506318
-16.296905718355436,64.68776387919011,130.09496721939763
-16.29776411079903,64.70570560256112,132.30263592325275
-16.298623767390904,64.72364727601197,-44.596565283204086
-16.29948469081217,64.74158889955245,-37.841151640678845
-16.300346883751562,64.75953047319224,-7.133187850732838
-16.301210348905446,64.77747199694102,25.54463051925339
-16.30207508897787,64.79541347080848,31.795766168849582
-16.302941106680585,64.81335489480428,33.36426614859056
-16.30380840473307,64.83129626893803,33.38205227134321
-16.304676985862546,64.84923759321933,33.43990634272615
-16.305546852804042,64.86717886765783,35.92659489590142
-16.306418008300373,64.88512009226304,41.81332202065357
-16.307290455102212,64.90306126704449,47.968435612317705
-16.308164195968086,64.92100239201176,52.26132263641216
-16.30903923366443,64.93894346717433,55.19074153017334
-16.309915570965586,64.9568844925417,57.541126738506705
-16.310793210653863,64.97482546812331,59.76594745870344
-16.31167215551954,64.99276639392859,62.09546533587081
-16.31255240836091,65.01070726996699,64.62959793787104
-16.3134339719843,65.02864809624788,67.34575782952965
-16.314316849204108,65.04658887278063,70.08338330068898
-16.315201042842823,65.06452959957461,72.5991634237254
-16.316086555731054,65.08247027663917,74.70124754682652
-16.316973390707574,65.10041090398354,76.34107615826161
-16.317861550619337,65.11835148161708,77.59010407978712
-16.318751038321498,65.13629200954902,78.56282429500482
-16.319641856677467,65.15423248778858,79.35892277391366
-16.320534008558923,65.17217291634498,80.03943007174678
-16.32142749684584,65.19011329522742,80.62305256957046
-16.32232232442653,65.20805362444509,81.09026910126818
-16.32321849419766,65.2259939040071,81.39082670713901
-16.324116009064305,65.24393413392254,81.45650364548868
-16.325014871939942,65.26187431420057,81.22469444194991
-16.32591508574651,65.27981444485022,80.6776629860517
-16.326816653414426,65.29775452588055,79.89270317448694
-16.327719577882636,65.31569455730056,79.08153745035139
-16.328623862098613,65.33363453911929,78.59525508386747
-16.32952950901842,65.35157447134566,78.89919569862622
-16.330436521606718,65.36951435398863,80.48498830661043
-16.33134490283681,65.38745418705714,83.38591312545094
-16.33225465569067,65.4053939705601,85.59460673799714
-16.33316578315897,65.42333370450632,77.75166107373468
-16.334078288241123,65.4412733889047,51.13277815474609
-16.3349921739453,65.45921302376408,45.171291766107515
-16.33590744328847,65.47715260909315,47.86437484261924
-16.336824099296436,65.49509214490078,52.54380590204818
-16.33774214500386,65.51303163119564,57.70588867209875
-16.33866158345429,65.5309710679865,62.75259566975356
-16.339582417700218,65.54891045528203,67.30550059251635
-16.34050465080308,65.56684979309085,71.06992234386809
-16.341428285833313,65.58478908142165,73.77589886858752
-16.247571330246423,64.52664476934045,116.66721256012482
-16.248391104845084,64.544587230702,118.01149624578886
-16.249212079775482,64.56252964243394,119.46192158903852
-16.25003425756711,64.58047200454698,121.02697481344876
-16.2508576407566,64.59841431705179,122.70720729989785
-16.251682231887763,64.61635657995909,124.49378527567035
-16.2525080335116,64.63429879327948,126.37093298374094
-16.253335048186322,64.65224095702366,128.32460267062766
-16.2541632784774,64.67018307120223,130.35940386899568
-16.25499272695756,64.68812513582581,132.52740693461453
-16.255823396206836,64.706067150905,134.98371034528554
-16.25665528881258,64.72400911645032,-41.8655664480338
-16.2574884073695,64.7419510324724,-36.799740101524776
-16.258322754479654,64.75989289898175,-24.74809728807668
-16.259158332752527,64.77783471598886,8.161178265957005
-16.259995144805025,64.79577648350427,28.719206167145245
-16.26083319326149,64.81371820153849,35.30620504008462
-16.26167248075376,64.83165987010193,38.16932184715566
-16.262513009921182,64.84960148920509,39.57510859117798
-16.263354783410623,64.86754305885837,40.49993122432963
-16.26419780387651,64.88548457907218,42.2888438642002
-16.265042073980872,64.90342604985696,46.35376781701052
-16.265887596393338,64.92136747122304,51.444397181572214
-16.26673437379118,64.93930884318077,55.2983140787901
-16.267582408859344,64.95725016574053,57.899395579843315
-16.268431704290464,64.9751914389126,59.98259296590945
-16.269282262784905,64.99313266270728,62.054789881835916
-16.270134087050778,65.0110738371349,64.40920310302562
-16.270987179803974,65.02901496220566,67.16830688979618
-16.271841543768193,65.04695603792982,70.21138026077995
-16.272697181674967,65.0648970643176,73.18215277217024
-16.273554096263688,65.08283804137923,75.73336040835017
-16.274412290281653,65.10077896912483,77.75575652443143
-16.275271766484053,65.11871984756459,79.3426057269707
-16.276132527634058,65.13666067670867,80.63886029273579
-16.276994576502787,65.15460145656718,81.75218767148567
-16.277857915869387,65.17254218715019,82.73376171324742
-16.278722548521024,65.19048286846777,83.58470357469582
-16.279588477252933,65.20842350053002,84.26391371234246
-16.28045570486844,65.22636408334695,84.69224795655265
-16.281324234179003,65.24430461692862,84.75625778926934
-16.28219406800421,65.2622451012849,84.31897215931502
-16.28306520917185,65.2801855364259,83.24959569756822
-16.283937660517914,65.29812592236148,81.48642490873522
-16.284811424886634,65.31606625910158,79.13756209986019
-16.28568650513051,65.33400654665614,76.5922682515004
-16.286562904110347,65.35194678503501,74.57029719291478
-16.28744062469528,65.36988697424805,73.96182452835328
-16.288319669762796,65.3878271143051,75.2117072058467
-16.289200042198786,65.40576720521598,77.26702766413968
-16.29008174489755,65.4237072469905,76.55169555527306
-16.290964780761854,65.44164723963839,67.24513331246027
-16.291849152702934,65.45958718316942,55.34019166353835
-16.29273486364055,65.47752707759331,52.23894606362924
-16.293621916503,65.49546692291973,54.2141779049949
-16.294510314227168,65.5134067191584,58.012889680055395
-16.295400059758535,65.53134646631895,62.342015099979164
-16.29629115605123,65.549286164411,66.60916918186507
-16.297183606068042,65.56722581344414,70.4803065551356
-16.298077412780483,65.585165413428,73.72879765627113
-16.205904828294532,64.52699163940785,-61.696964672098375
-16.206697240454524,64.54493437957781,119.68215110861718
-16.207490812914095,64.56287707048472,121.15843600610839
-16.20828554811848,64.58081971214003,122.73751507979318
-16.209081448519807,64.59876230455524,124.41974339011637
-16.20987851657714,64.61670484774183,126.20009027765536
-16.21067675475651,64.6346473417112,128.07062123862852
-16.211476165530897,64.65258978647485,130.0266953348023
-16.212276751380312,64.6705321820441,132.07782598457953
-16.213078514791786,64.68847452843043,134.2650018736178
-16.213881458259404,64.7064168256452,-43.308859772716744
-16.21468558428432,64.72435907369976,-40.410670230954906
-16.21549089537481,64.74230127260554,-36.47789854419824
-16.21629739404627,64.76024342237379,-29.876893920815633
-16.217105082821234,64.77818552301588,-14.816165611129009
-16.21791396422945,64.79612757454312,14.280330153052091
-16.21872404080784,64.8140695769668,31.348571580040584
-16.21953531510057,64.8320115302982,38.29875804635236
-16.22034778965906,64.84995343454858,41.949258845810675
-16.221161467042016,64.86789528972918,44.26514352495269
-16.22197634981545,64.88583709585124,46.066563271611756
-16.222792440552706,64.90377885292597,48.16917827362869
-16.22360974183449,64.92172056096457,51.54722511947796
-16.224428256248892,64.9396622199782,55.7608175851621
-16.225247986391427,64.95760382997807,58.93662440189479
-16.226068934865037,64.97554539097528,60.90764441697584
-16.22689110428013,64.99348690298098,62.505150626925456
-16.227714497254624,65.0114283660063,64.36091152896626
