longitude,latitude,direction
-16.044719273757373,64.67181006849083,-43.10526498448428
-16.04541027281313,64.68975344630445,-41.30295047563254
-16.046102289004782,64.70769677631148,-39.447531568198656
-16.046795324488492,64.72564005852624,-37.529371254800594
-16.047489381426544,64.74358329296304,-35.531814755540836
-16.048184461987372,64.76152647963609,-33.427996021405534
-16.04888056834558,64.7794696185597,-31.174690308108325
-16.049577702681958,64.7974127097481,-28.69950430916583
-16.050275867183508,64.81535575321557,-25.872213073860735
-16.050975064043467,64.83329874897635,-22.43414576656039
-16.051675295461337,64.85124169704466,-17.79962534861545
-16.052376563642888,64.86918459743475,-10.40711083218821
-16.053078870800196,64.88712745016083,4.25736607047881
-16.05378221915166,64.90507025523712,29.307773486620306
-16.05448661092203,64.92301301267784,46.953020906526405
-16.055192048342416,64.94095572249716,55.41880483996641
-16.055898533650325,64.9588983847093,60.27951418537032
-16.056606069089682,64.97684099932842,63.743729332322175
-16.057314656910847,64.99478356636868,66.96561293981011
-16.05802429937064,65.01272608584428,71.02567425454984
-16.058734998732362,65.03066855776937,76.25255739668643
-16.059446757265828,65.0486109821581,80.6423404158354
-16.06015957724738,65.06655335902458,85.41488696282306
-16.060873460959915,65.08449568838299,92.508021091236
-16.061588410692906,65.1024379702474,99.76280864120008
-16.062304428742433,65.12038020463196,106.54565464727568
-16.06302151741119,65.13832239155074,113.18826608571533
-16.063739679008535,65.1562645310179,120.10606327885125
-16.064458915850484,65.17420662304745,127.65206831560408
-16.065179230259762,65.19214866765348,-43.93855829959841
-16.06590062456581,65.21009066485011,-34.6732333493685
-16.06662310110482,65.22803261465134,-24.926768975132404
-16.06734666221974,65.24597451707128,-15.336911260261559
-16.06807131026033,65.26391637212387,-6.444375538837562
-16.068797047583153,65.28185817982323,1.5494475546256865
-16.069523876551635,65.29979994018333,8.720599872379267
-16.070251799536052,65.31774165321818,15.253059568774717
-16.070980818913586,65.33568331894179,21.324118918059895
-16.071710937068335,65.35362493736815,27.054698691585457
-16.072442156391332,65.37156650851122,32.49321764374673
-16.073174479280596,65.38950803238497,37.61671030359045
-16.073907908141123,65.40744950900337,42.34869142407612
-16.074642445384946,65.42539093838033,46.59644245723115
-16.07537809343113,65.44333232052982,50.301532550167195
-16.076114854705814,65.46127365546576,53.483455384088415
-16.07685273164224,65.47921494320204,56.25010159990208
-16.077591726680772,65.49715618375255,58.763382564707484
-16.07833184226892,65.51509737713123,61.179806522330296
-16.079073080861367,65.53303852335189,63.603856796010945
-16.079815444920005,65.55097962242844,66.07556966750948
-16.080558936913945,65.56892067437474,68.58488976978222
-16.08130355931957,65.58686167920462,71.09415888102126
-15.997555749830468,64.52854929225059,-54.4347503334111
-15.998211314903353,64.54649328452356,-53.07824469745685
-15.998867840016564,64.56443722917984,-51.669937665681346
-15.999525327193664,64.58238112623442,-50.210382293528085
-16.000183778463924,64.60032497570225,-48.7012336623427
-16.00084319586235,64.61826877759835,-47.14510731181264
-16.001503581429706,64.63621253193767,-45.54525524180866
-16.002164937212537,64.65415623873518,-43.90508020406833
-16.002827265263186,64.67209989800587,-42.227546142779374
-16.0034905676398,64.69004350976466,-40.51456431443472
-16.004154846406387,64.70798707402653,-38.766426233146944
-16.004820103632788,64.72593059080641,-36.98130886962872
-16.005486341394747,64.7438740601193,-35.154796236168295
-16.0061535617739,64.76181748198005,-33.2792484778696
-16.0068217668578,64.77976085640366,-31.342692968540007
-16.007490958739954,64.79770418340503,-29.326649991858744
-16.008161139519817,64.81564746299911,-27.201749887494316
-16.008832311302847,64.8335906952008,-24.91860530029794
-16.009504476200494,64.85153388002503,-22.38746025819205
-16.010177636330244,64.86947701748667,-19.427417131721427
-16.01085179381563,64.88742010760066,-15.617190450097041
-16.01152695078626,64.90536315038189,-9.74258086696807
-16.012203109377822,64.92330614584522,2.8737593640458385
-16.01288027173213,64.94124909400556,33.74370166602776
-16.01355843999714,64.95919199487777,55.65390935838849
-16.014237616326948,64.97713484847674,64.06264337514617
-16.01491780288185,64.99507765481731,69.05503687017034
-16.015599001828324,65.01302041391435,74.10190879637943
-16.01628121533909,65.03096312578273,82.1813197652948
-16.016964445593114,65.04890579043727,95.64215316637876
-16.017648694775616,65.06684840789282,111.18321484405743
-16.01833396507812,65.08479097816424,122.00902988209191
-16.01902025869847,65.10273350126626,128.30617465279227
-16.019707577840833,65.1206759772138,133.05744322318537
-16.020395924715753,65.13861840602164,-42.336772467517505
-16.021085301540136,65.15656078770456,-37.41835982323914
-16.021775710537316,65.17450312227736,-32.07431366861175
-16.022467153937043,65.19244540975485,-26.335289162051367
-16.023159633975524,65.2103876501518,-20.305731409391342
-16.02385315289544,65.228329843483,-14.12452376780243
-16.024547712945978,65.2462719897632,-7.929324866821162
-16.025243316382838,65.26421408900711,-1.8273366306895014
-16.02593996546827,65.28215614122959,4.118372764539515
-16.026637662471103,65.3000981464453,9.885159807546984
-16.02733640966674,65.31804010466898,15.475804682236287
-16.02803620933723,65.3359820159154,20.89995109410566
-16.02873706377124,65.35392388019925,26.157372466473078
-16.02943897526411,65.37186569753521,31.226427022895706
-16.03014194611788,65.38980746793804,36.06062971875761
-16.030845978641292,65.40774919142238,40.595907953709315
-16.03155107514983,65.42569086800297,44.76870439942127
-16.03225723796576,65.44363249769445,48.54011055245087
-16.032964469418108,65.4615740805115,51.91596565536949
-16.03367277184273,65.47951561646872,54.95176154859854
-16.03438214758232,65.49745710558086,57.73765703900514
-16.035092598986434,65.51539854786247,60.37054801410511
-16.03580412841151,65.53333994332823,62.92781406025597
-16.036516738220914,65.55128129199277,65.4540456359401
-16.037230430784934,65.56922259387063,67.96194144973907
-16.037945208480835,65.58716384897652,70.4413311067093
-15.955882900171057,64.52882547944348,-53.24567224559888
-15.956511089436452,64.54676969374161,-51.90909818669087
-15.957140198672288,64.564713860715,-50.52666187355203
-15.957770229817726,64.5826579803793,-49.099349314722645
-15.9584011848174,64.60060205275006,-47.62906905307739
-15.959033065621444,64.61854607784294,-46.118560019517076
-15.959665874185507,64.63649005567348,-44.571189811453905
-15.96029961247078,64.65443398625732,-42.990664844343314
-15.960934282443995,64.67237786961002,-41.380696948348145
-15.961569886077482,64.69032170574722,-39.744685303793744
-15.962206425349144,64.70826549468448,-38.085471686674964
-15.962843902242511,64.72620923643737,-36.40520924136115
-15.963482318746747,64.74415293102149,-34.70535510116463
-15.964121676856667,64.76209657845243,-32.98676455556733
-15.964761978572769,64.78004017874575,-31.249839377058038
-15.965403225901232,64.79798373191699,-29.494672384829357
-15.966045420853968,64.81592723798177,-27.721135909822465
-15.96668856544861,64.83387069695563,-25.92887977315513
-15.967332661708555,64.85181410885411,-24.11722566909566
-15.967977711662977,64.86975747369281,-22.28494885047462
-15.968623717346835,64.88770079148725,-20.429864246403213
-15.969270680800932,64.90564406225302,-18.547788570729836
-15.969918604071882,64.92358728600558,-16.629222087147127
-15.970567489212176,64.94153046276055,-14.64814603438299
-15.971217338280182,64.95947359253344,-12.525501485229938
-15.97186815334016,64.97741667533978,-10.018258465650206
-15.972519936462309,64.99535971119509,-6.443929952068856
-15.973172689722764,65.01330270011489,89.9805605962768
-15.973826415203618,65.03124564211471,101.22574978074067
-15.974481114992964,65.04918853721006,115.83473885406272
-15.975136791184896,65.06713138541643,128.67313198365957
-15.97579344587954,65.0850741867494,-42.61108336086818
-15.976451081183075,65.10301694122434,-37.03652563347396
-15.977109699207752,65.12095964885685,-32.97991765338497
-15.977769302071907,65.13890230966238,-29.399691461148677
-15.978429891900015,65.1568449236564,-25.7873962829874
-15.979091470822675,65.17478749085441,-21.93471799125541
-15.97975404097665,65.19273001127186,-17.78612167039148
-15.980417604504886,65.21067248492425,-13.36078939822437
-15.981082163556538,65.22861491182702,-8.71125935175803
-15.981747720286988,65.24655729199563,-3.900353673858376
-15.982414276857872,65.26449962544551,1.0120845075909983
-15.983081835437096,65.28244191219213,5.975863468030241
-15.983750398198865,65.30038415225093,10.951779093141283
-15.984419967323698,65.3183263456373,15.908723471193099
-15.985090544998464,65.33626849236673,20.8181262332846
-15.985762133416396,65.3542105924546,25.647733430690124
-15.986434734777111,65.37215264591633,30.357013749908106
-15.987108351286642,65.39009465276733,34.89645498775516
-15.987782985157452,65.408036613023,39.21229031853986
-15.98845863860847,65.42597852669873,43.256422378700904
-15.989135313865106,65.4439203938099,46.998754574258754
-15.989813013159267,65.46186221437192,50.43699157306966
-15.990491738729398,65.47980398840012,53.598919150596515
-15.991171492820497,65.49774571590991,56.53513522428375
-15.991852277684137,65.51568739691663,59.304972985911775
-15.99253409557849,65.53362903143561,61.96174932625695
-15.993216948768366,65.55157061948228,64.54297138272128
-15.993900839525208,65.56951216107186,67.0675347644318
-15.994585770127143,65.58745365621975,69.53836349469628
-15.914209132475811,64.52908988431653,-52.10357897493873
-15.91480994400002,64.5470343111723,-50.78782022233793
-15.915411635419323,64.56497869098285,-49.431270913078606
-15.916014208588464,64.58292302376441,-48.03518812542427
-15.916617665367424,64.6008673095332,-46.601607143291346
-15.917222007621442,64.61881154830539,-45.13328176977899
-15.91782723722103,64.6367557400972,-43.63355702167223
-15.918433356042,64.65469988492481,-42.10619180110439
-15.919040365965476,64.67264398280443,-40.55516301281608
-15.919648268877925,64.69058803375223,-38.98449088026342
-15.920257066671136,64.70853203778445,-37.398124672394886
-15.92086676124231,64.72647599491724,-35.79991814984112
-15.921477354494009,64.74441990516681,-34.19370752827564
-15.922088848334209,64.76236376854935,-32.583486817791254
-15.922701244676324,64.78030758508105,-30.973661629313256
-15.923314545439204,64.79825135477807,-29.369356724732313
-15.923928752547171,64.81619507765662,-27.776755107526697
-15.924543867930035,64.83413875373287,-26.203453477299263
-15.925159893523109,64.85208238302299,-24.658821390396383
-15.92577683126723,64.87002596554322,-23.154332507372942
-15.92639468310879,64.88796950130964,-21.703766451922206
-15.927013450999729,64.9059129903385,-20.323024383070333
-15.927633136897583,64.92385643264595,-19.029119779207235
-15.928253742765497,64.94179982824812,-17.83841803714563
-15.928875270572233,64.95974317716123,-16.769351203176825
-15.929497722292194,64.97768647940141,-15.881791057772034
-15.93012109990546,64.99562973498483,-15.495631535174425
-15.930745405397792,65.01357294392767,-17.051228715791012
-15.931370640760653,65.03151610624606,-24.34898151755499
-15.931996807991236,65.04945922195614,-34.34532267992421
-15.932623909092476,65.06740229107409,-36.2844209412558
-15.933251946073083,65.08534531361605,-33.54218254188862
-15.933880920947558,65.10328828959814,-29.95182428562225
-15.9345108357362,65.12123121903655,-26.51244539024151
-15.93514169246514,65.13917410194736,-23.244543569812777
-15.935773493166376,65.15711693834675,-19.9900451248634
-15.93640623987775,65.17505972825082,-16.620147551098626
-15.937039934643025,65.1930024716757,-13.065267314033235
-15.937674579511867,65.21094516863752,-9.303259053792317
-15.938310176539872,65.22888781915243,-5.34243526932255
-15.938946727788608,65.2468304232365,-1.2079020881119504
-15.939584235325611,65.26477298090586,3.0677168617006885
-15.940222701224426,65.2827154921766,7.449753211109339
-15.940862127564612,65.30065795706486,11.903899948461714
-15.941502516431775,65.3186003755867,16.396264591394868
-15.9421438699176,65.33654274775826,20.891905217593006
-15.942786190119836,65.35448507359561,25.352916705455414
-15.943429479142369,65.37242735311482,29.737323021208596
-15.944073739095195,65.390369586332,33.99997244486232
-15.944718972094488,65.4083117732632,38.09612625292198
-15.945365180262575,65.42625391392451,41.987421716793335
-15.946012365728008,65.44419600833201,45.64863734412748
-15.946660530625548,65.46213805650177,49.07279276303248
-15.947309677096191,65.4800800584498,52.27225124023252
-15.94795980728723,65.49802201419222,55.27490676163967
-15.948610923352229,65.51596392374503,58.11664871174165
-15.949263027451062,65.53390578712425,60.8328768392482
-15.94991612174996,65.55184760434604,63.451906481975186
-15.9505702084215,65.56978937542627,65.99177712558247
-15.951225289644654,65.5877311003811,68.46030444791
-15.872534486735852,64.5293425063996,-51.004261878007696
-15.87310791866936,64.54728713634454,-49.70948924209205
-15.873682190417394,64.56523171951137,-48.3782160138137
-15.874257303750264,64.58317625591688,-47.01184495860218
-15.874833260443276,64.60112074557782,-45.612434626338995
-15.87541006227675,64.61906518851099,-44.18265870362211
-15.875987711036052,64.63700958473311,-42.72572144415409
-15.876566208511605,64.654953934261,-41.245241902532086
-15.877145556498888,64.6728982371114,-39.745127628323075
-15.87772575679848,64.69084249330112,-38.2294625614129
-15.878306811216076,64.7087867028469,-36.70243227807492
-15.878888721562486,64.7267308657655,-35.16830207467552
-15.87947148965367,64.74467498207376,-33.6314508706202
-15.880055117310748,64.76261905178839,-32.096448864391164
-15.88063960636002,64.78056307492619,-30.568151532198158
-15.881224958632997,64.79850705150389,-29.05176788817471
