longitude,latitude,direction
-17.590677285290056,65.49679973116109,-40.26887634417574
-17.59245609244547,65.51472574528844,-42.6883585632404
-17.594237596325073,65.53265169148187,-45.03668402817584
-17.59602180283246,65.55057756970938,-47.312979508995056
-17.597808717888533,65.56850337993879,-49.516342004953344
-17.45521691423996,64.5114650746677,48.33682057434885
-17.45682876210168,64.52939534179175,49.32971362654169
-17.45844296717366,64.54732554327111,50.43571138940686
-17.460059534414793,64.56525567908248,51.71629268688591
-17.461678468797952,64.58318574920249,55.161672162715035
-17.463299775310027,64.6011157536076,64.32389912457398
-17.464923458951986,64.61904569227426,67.69215291368977
-17.466549524738934,64.63697556517872,66.62001528289284
-17.468177977700115,64.6549053722971,66.0103125596157
-17.46980882287902,64.67283511360549,65.88182824926818
-17.471442065333413,64.69076478907982,65.81033460932616
-17.473077710135367,64.7086943986959,65.49877911146552
-17.474715762371343,64.72662394242943,64.77156379424994
-17.47635622714221,64.74455342025603,63.556257786793594
-17.477999109563335,64.7624828321511,61.85341723409283
-17.47964441476459,64.78041217809003,59.701390477797986
-17.481292147890436,64.79834145804809,57.15051338797002
-17.48294231409996,64.81627067200033,54.250019560978956
-17.484594918566945,64.83419981992176,51.04337806976855
-17.486249966479882,64.85212890178732,47.56734593233131
-17.48790746304207,64.8700579175717,43.85120421749559
-17.489567413471647,64.88798686724957,39.910691900221394
-17.491229823001625,64.90591575079543,35.71750195499936
-17.492894696879976,64.92384456818365,31.028204008470567
-17.49456204036968,64.9417733193886,22.970268188267823
-17.496231858748736,64.95970200438434,120.11524070942812
-17.497904157310284,64.97763062314493,113.26115306425226
-17.499578941362604,64.99555917564427,109.03105644733802
-17.501256216229198,65.01348766185619,105.37025143898063
-17.50293598724883,65.03141608175426,102.02273509175575
-17.504618259775583,65.0493444353121,98.89930713939714
-17.506303039178945,65.06727272250308,95.93918737729376
-17.5079903308438,65.08520094330046,93.08265218849829
-17.50968014017055,65.10312909767742,90.26265777935356
-17.51137247257512,65.12105718560701,87.39956390539601
-17.513067333489047,65.13898520706213,84.39362048118426
-17.514764728359527,65.15691316201553,81.11044652101606
-17.516464662649458,65.17484105043987,77.35082411752819
-17.518167141837516,65.19276887230765,72.78538793473575
-17.519872171418196,65.21069662759128,66.81114831972229
-17.521579756901883,65.22862431626302,58.27322157086655
-17.5232899038149,65.24655193829499,45.393632886077086
-17.525002617699563,65.26447949365918,28.437607590812235
-17.52671790411425,65.28240698232747,13.139150881113125
-17.528435768633447,65.30033440427155,2.5410565734495947
-17.530156216847825,65.31826175946311,-4.804942423917282
-17.531879254364274,65.33618904787355,-10.383359424624928
-17.53360488680597,65.35411626947419,-14.984232553985976
-17.535333119812453,65.37204342423628,-19.004014747639076
-17.53706395903966,65.38997051213086,-22.64998503152333
-17.538797410159997,65.40789753312883,-26.03638835688639
-17.540533478862407,65.42582448720104,-29.22919153596098
-17.542272170852403,65.44375137431813,-32.26794772251981
-17.544013491852162,65.46167819445058,-35.177078194790056
-17.545757447600568,65.47960494756882,-37.971989979899945
-17.547504043853262,65.49753163364306,-40.66254231578375
-17.549253286382733,65.51545825264338,-43.25509344929503
-17.551005180978354,65.53338480453984,-45.75376070798899
-17.55275973344645,65.55131128930218,-48.16123091674814
-17.554516949610374,65.5692377069001,-50.479304688988236
-17.413601332403264,64.51215318454558,53.98548997671162
-17.41518592496636,64.5300840041521,55.31051062062252
-17.416772835009603,64.54801475883879,56.69568820484912
-17.418362067408687,64.5659454485839,57.536013717131766
-17.419953627053054,64.58387607336562,56.82947690895077
-17.421547518845927,64.60180663316196,56.436292774775524
-17.423143747704373,64.61973712795087,60.098439905061724
-17.424742318559343,64.6376675577102,63.7376770794055
-17.42634323635572,64.65559792241763,64.54498430714051
-17.427946506052383,64.6735282220508,64.45794779099174
-17.429552132622234,64.6914584565872,64.43417181103081
-17.431160121052272,64.70938862600421,64.38113422120108
-17.43277047634361,64.72731873027914,64.0758058995246
-17.434383203511565,64.7452487693891,63.340003243692934
-17.435998307585677,64.7631787433112,62.0827539177983
-17.43761579360978,64.78110865202234,60.30043427737638
-17.439235666642027,64.79903849549937,58.048484393832496
-17.44085793175497,64.816968273719,55.40944546898808
-17.442482594035596,64.83489798665782,52.47450371824232
-17.444109658585383,64.85282763429234,49.343303232602096
-17.445739130520334,64.87075721659889,46.144861896811676
-17.44737101497107,64.88868673355375,43.09655170226941
-17.449005317082833,64.90661618513306,40.686336267449605
-17.450642042015566,64.92454557131282,40.5132555414861
-17.45228119494397,64.94247489206899,52.559213831520026
-17.45392278105754,64.9604041473773,92.30920374027988
-17.45556680556062,64.97833333721341,99.48890294621441
-17.45721327367247,64.99626246155293,99.01821597433496
-17.458862190627304,65.01419152037126,97.0419143216152
-17.460513561674354,65.03212051364369,94.65973100044067
-17.46216739207792,65.05004944134544,92.18334718335649
-17.463823687117422,65.0679783034516,89.70671578813239
-17.46548245208745,65.08590709993706,87.23933253603832
-17.46714369229784,65.10383583077672,84.74874210660056
-17.46880741307369,65.12176449594526,82.17586492966791
-17.47047361975546,65.13969309541723,79.43896141120058
-17.472142317698996,65.15762162916714,76.43006998573378
-17.47381351227559,65.1755500971693,73.0029138565298
-17.47548720887205,65.19347849939795,68.94755948217642
-17.47716341289074,65.21140683582715,63.94375786488371
-17.478842129749644,65.2293351064309,57.490495366687554
-17.48052336488242,65.24726331118299,48.87706753034087
-17.48220712373846,65.2651914500572,37.55211950835053
-17.48389341178294,65.28311952302707,24.401828692748296
-17.48558223449688,65.30104753006601,12.060546268381046
-17.487273597377218,65.3189754711475,2.191503029651159
-17.48896750593683,65.33690334624461,-5.412652350452163
-17.490663965704627,65.35483115533046,-11.47051411402515
-17.492362982225586,65.372758898378,-16.5362274122283
-17.494064561060828,65.39068657536004,-20.952938907580574
-17.495768707787665,65.40861418624925,-24.925078037046887
-17.497475427999646,65.42654173101822,-28.575931059401
-17.49918472730666,65.44446920963935,-31.9818325975275
-17.500896611334937,65.46239662208491,-35.191399444352385
-17.502611085727168,65.48032396832713,-38.23639826931844
-17.504328156142506,65.49825124833795,-41.13803270805954
-17.50604782825667,65.51617846208929,-43.91069794541363
-17.507770107761992,65.53410560955294,-46.5643075524884
-17.509495000367465,65.55203269070047,-49.10579509421956
-17.511222511798824,65.56995970550344,-51.540122919669955
-17.3719834379507,64.51282954171009,60.3271604692589
-17.37354077035317,64.53076090439001,62.26096182327586
-17.375100380491986,64.54869220286268,64.32643330958382
-17.3766622731596,64.5666234371079,65.53776060825345
-17.378226453161957,64.58455460710535,63.494022800705636
-17.379792925318572,64.60248571283458,59.05599802210975
-17.381361694462555,64.62041675427506,58.48559091841622
-17.382932765440675,64.63834773140614,60.27392087238718
-17.384506143113384,64.65627864420703,62.282568340004104
-17.386081832354904,64.67420949265697,63.582147364282946
-17.387659838053235,64.69214027673493,63.669930284865075
-17.38924016511023,64.71007099641984,63.50043759864059
-17.390822818441638,64.72800165169058,63.29425395488403
-17.392407802977143,64.74593224252583,62.8587295003496
-17.39399512366043,64.7638627689042,61.99499482153783
-17.395584785449216,64.7817932308042,60.59378277323725
-17.397176793315328,64.79972362820423,58.6542528656916
-17.39877115224471,64.81765396108257,56.25834685202858
-17.400367867237517,64.83558422941739,53.532485692603245
-17.40196694330814,64.85351443318677,50.63067073919879
-17.40356838548526,64.87144457236862,47.76161916735407
-17.405172198811915,64.88937464694087,45.29330831837294
-17.40677838834552,64.90730465688117,44.06969117438882
-17.40838695915795,64.92523460216717,46.60964718812596
-17.409997916335577,64.9431644827764,61.15886585313211
-17.411611264979307,64.9610942986862,83.56145951038297
-17.413227010204672,64.9790240498739,90.95617533366323
-17.414845157141844,64.99695373631666,91.74609955600556
-17.416465710935707,65.01488335799151,90.5778537533692
-17.41808867674589,65.03281291487541,88.76286449352949
-17.419714059746852,65.05074240694518,86.73789654708747
-17.42134186512791,65.06867183417751,84.65465156687969
-17.422972098093293,65.08660119654898,82.54970333843329
-17.424604763862217,65.10453049403614,80.40448185644937
-17.42623986766891,65.12245972661528,78.1690917149387
-17.427877414762683,65.1403888942626,75.7716646846647
-17.429517410407986,65.15831799695434,73.12034388745144
-17.431159859884453,65.17624703466639,70.0995892136074
-17.432804768486957,65.19417600737471,66.55976295569562
-17.434452141525686,65.21210491505501,62.297574552349204
-17.436101984326157,65.23003375768297,57.02700781703456
-17.437754302229308,65.24796253523408,50.357143583241395
-17.439409100591558,65.26589124768375,41.85925256150114
-17.441066384784815,65.2838198950073,31.43046517216905
-17.44272616019659,65.3017484771798,19.93706018291698
-17.444388432230003,65.31967699417638,9.03466101610789
-17.446053206303887,65.33760544597189,-0.19589415741165794
-17.44772048785281,65.35553383254113,-7.714519853405591
-17.44939028232714,65.37346215385877,-13.915816394529088
-17.451062595193115,65.39139040989934,-19.188113954668097
-17.452737431932892,65.40931860063728,-23.809277918006046
-17.454414798044592,65.42724672604682,-27.961828432762445
-17.45609469904238,65.44517478610219,-31.763907054932247
-17.45777714045652,65.46310278077733,-35.29276014314564
-17.45946212783342,65.48103071004626,-38.599791964649796
-17.461149666735697,65.49895857388267,-41.71982965765977
-17.462839762742238,65.5168863722602,-44.6768423903099
-17.46453242144827,65.53481410515245,-47.48755322592979
-17.46622764846539,65.55274177253276,-50.1637957558101
-17.467925449421674,65.5706693743744,-52.71410626736133
-17.33036327054301,64.5134941449616,66.43454673632334
-17.33189333800588,64.53142604130349,68.72097783589606
-17.333425643447832,64.54935787413847,70.98962611300493
-17.334960191578023,64.56728964344778,71.98987961520953
-17.336496987118874,64.5852213492126,68.82765826758555
-17.338036034806123,64.603152991414,61.93767586560023
-17.33957733938889,64.6210845700329,58.87470407730626
-17.3411209056297,64.6390160850502,59.412902245921146
-17.34266673830454,64.65694753644664,60.684078445174436
-17.344214842202916,64.67487892420289,61.90491249130645
-17.345765222127884,64.69281024829948,63.05925898763269
-17.347317882896103,64.71074150871684,63.437944310303834
-17.348872829337896,64.72867270543539,63.060474309986944
-17.35043006629728,64.74660383843532,62.570602026692825
-17.351989598632024,64.76453490769678,61.89418091792135
-17.3535514312137,64.78246591319983,60.8102941108566
-17.355115568927715,64.80039685492439,59.19865951289853
-17.3566820166734,64.81832773285029,57.074004276238924
-17.358250779364003,64.83625854695725,54.55655009687405
-17.359821861926786,64.85418929722492,51.83434956966994
-17.361395269303056,64.87211998363273,49.17835891542771
-17.362971006448216,64.89005060616019,47.07539822640763
-17.3645490783318,64.90798116478655,46.63321655587646
-17.366129489937567,64.92591165949096,50.75931694507571
-17.3677122462635,64.94384209025257,64.66565863301514
-17.36929735232189,64.96177245705033,79.91634613565407
-17.370884813139376,64.9797027598631,85.5581829718476
-17.372474633757,64.99763299866963,86.3391421254264
-17.37406681923025,65.01556317344858,85.40659504139825
-17.37566137462912,65.03349328417848,83.87941958543558
-17.377258305038175,65.05142333083775,82.16527571910541
-17.378857615556562,65.06935331340473,80.40775911782714
-17.380459311298104,65.08728323185758,78.63911277278646
-17.382063397391345,65.10521308617444,76.83836261440928
-17.38366987897957,65.12314287633325,74.95501779388229
-17.385278761220913,65.14107260231187,72.9189913399041
-17.386890049288354,65.15900226408807,70.64446100089032
-17.38850374836982,65.1769318616395,68.03007308777606
-17.390119863668208,65.19486139494364,64.95522349348028
-17.391738400401447,65.21279086397794,61.270899814466304
-17.393359363802556,65.23072026871971,56.78408700530855
-17.3949827591197,65.24864960914603,51.24012730060588
-17.39660859161624,65.26657888523404,44.328134984591316
-17.398236866570784,65.28450809696066,35.78792972226017
-17.39986758927726,65.30243724430274,25.73263453460541
-17.401500765044943,65.32036632723694,15.008492725474497
-17.40313639919854,65.3382953457399,4.872253352273361
-17.404774497078222,65.35622429978804,-3.8976604501240217
-17.406415064039702,65.37415318935773,-11.238832119684616
-17.40805810545427,65.3920820144252,-17.42109661520817
-17.40970362670887,65.4100107749666,-22.742257615995868
-17.411351633206127,65.42793947095782,-27.433134620580063
-17.41300213036445,65.44586810237485,-31.654901982035085
-17.414655123618047,65.46379666919333,-35.51695108804171
-17.416310618417004,65.48172517138897,-39.093482858997106
-17.417968620227334,65.49965360893718,-42.43526802960912
-17.419629134531046,65.5175819818134,-45.57741358938506
-17.421292166826188,65.53551028999287,-48.544447158663445
-17.42295772262692,65.5534385334507,-51.353701925310816
-17.424625807463563,65.57136671216193,-54.01762820011379
-17.288740869854355,64.51414699312127,71.99524218150083
-17.290243667681708,64.53207941371136,74.37156742034159
-17.29174866371766,64.55001177148257,76.49620882953343
