longitude,latitude,direction
-17.20984062214524,64.56921755760804,-105.96819229794848
-17.211295236222426,64.58715081396161,-111.80534731371472
-17.212751982343192,64.60508400879186,-117.90396077641144
-17.214210865004368,64.62301714208407,-121.39636064793643
-17.21567188871549,64.64095021382344,-122.23492444028702
-17.21713505799885,64.6588832239951,-121.5386130466168
-17.218600377389535,64.67681617258408,-120.15796726683476
-17.220067851435466,64.6947490595753,-118.5497692497844
-17.221537484697464,64.71268188495361,-116.93609094469988
-17.223009281749267,64.7306146487038,-115.44923863728464
-17.2244832471776,64.74854735081053,-114.25882890109384
-17.22595938558221,64.76647999125832,-113.72057353289084
-17.227437701575912,64.7844125700317,-114.42943722732598
-17.228918199784648,64.80234508711507,-116.6308678014024
-17.230400884847498,64.8202775424927,-119.42540445335518
-17.231885761416777,64.83820993614884,-121.78713190072254
-17.233372834158047,64.85614226806759,-123.56636721519884
-17.234862107750168,64.87407453823293,-124.95820717605856
-17.236353586885365,64.89200674662884,-125.9386503333395
-17.23784727626925,64.90993889323912,-126.00887276406314
-17.239343180620885,64.92787097804752,-124.2665799109174
-17.24084130467283,64.94580300103769,-120.3979796036432
-17.242341653171184,64.96373496219317,-115.94705693662246
-17.243844230875634,64.9816668614974,-112.77874979368144
-17.245349042559518,64.9995986989338,-111.15179762348804
-17.24685609300985,65.01753047448555,-110.5245604238887
-17.24836538702739,65.03546218813585,-110.43372752303378
-17.249876929426684,65.05339383986775,-110.62368287229282
-17.251390725036106,65.07132542966427,-110.96701788953472
-17.25290677869793,65.08925695750818,-111.40017531071253
-17.254425095268353,65.10718842338235,-111.89756206861892
-17.255945679617565,65.12511982726937,-112.46792090114393
-17.257468536629787,65.14305116915187,-113.15652096601846
-17.258993671203335,65.16098244901228,-114.04290890143352
-17.26052108825066,65.17891366683301,-115.23085819852314
-17.262050792698393,65.1968448225963,-116.83347787465812
-17.263582789487415,65.21477591628435,-118.96027059944552
-17.265117083572896,65.23270694787918,-121.71268573978072
-17.26665367992434,65.25063791736278,-125.19150095414255
-17.268192583525657,65.26856882471701,-129.5159669796913
-17.269733799375203,65.28649966992364,-134.85146000596902
-17.271277332485816,65.3044304529643,-141.4331098790719
-17.272823187884914,65.32236117382058,-149.53991090364207
-17.274371370614492,65.34029183247388,-159.30570320938946
-17.275921885731222,65.35822242890556,-170.29942244757095
-17.277474738306477,65.37615296309689,178.65259095170575
-17.27902993342639,65.39408343502895,168.73899054732493
-17.280587476191922,65.41201384468278,160.40027205376563
-17.2821473717189,65.4299441920393,153.47481540554136
-17.283709625138076,65.44787447707937,147.6312881432088
-17.28527424159518,65.46580469978358,142.57824512810498
-17.28684122625099,65.48373486013263,138.10468069763826
-17.288410584281348,65.50166495810696,-45.93280880243903
-17.28998232087727,65.51959499368695,-49.62974341992469
-17.291556441244953,65.5375249668529,-53.04943070314213
-17.29313295060585,65.55545487758488,-56.233908608314
-17.29471185419674,65.57338472586306,-59.21136587692742
-17.163860665040495,64.51603499557127,-98.28155059602196
-17.165281626617155,64.5339689324009,-97.50754159390334
-17.1667046670139,64.55190280840188,-98.1233676832334
-17.168129790606248,64.56983662356122,-101.3303497547308
-17.169557001782035,64.58777037786568,-107.95253161535558
-17.170986304941483,64.6057040713021,-115.6884683760005
-17.172417704497246,64.62363770385714,-120.653766278939
-17.173851204874435,64.6415712755174,-122.36640990411108
-17.175286810510695,64.6595047862694,-122.09798790774776
-17.176724525856205,64.67743823609959,-120.85160127586316
-17.178164355373756,64.6953716249943,-119.18207659252066
-17.17960630353879,64.71330495293977,-117.3907243082993
-17.181050374839437,64.7312382199222,-115.68515242056782
-17.18249657377655,64.74917142592767,-114.27930486868352
-17.183944904863782,64.76710457094217,-113.42825794004438
-17.185395372627607,64.78503765495164,-113.39226042857156
-17.186847981607364,64.80297067794187,-114.36424989843375
-17.18830273635532,64.82090363989865,-116.34553027811596
-17.189759641436687,64.83883654080755,-118.8522523468216
-17.191218701429715,64.8567693806542,-121.06560665073562
-17.192679920925684,64.87470215942403,-122.72837430641596
-17.194143304528993,64.89263487710245,-123.98658313947044
-17.195608856857184,64.91056753367474,-124.56964190977712
-17.19707658254099,64.92850012912606,-123.6571526190428
-17.198546486224398,64.94643266344158,-120.96239970889884
-17.20001857256468,64.9643651366063,-117.78793426867898
-17.201492846232444,64.98229754860513,-115.45463805339584
-17.202969311911687,65.00022989942289,-114.08619101056632
-17.204447974299836,65.01816218904439,-113.35690913030696
-17.205928838107805,65.03609441745418,-113.02405990461986
-17.20741190806004,65.0540265846369,-112.95841320870936
-17.20889718889455,65.07195869057698,-113.0758280085585
-17.210384685362985,65.08989073525876,-113.30373902360688
-17.211874402230677,65.1078227186666,-113.58511411475992
-17.21336634427667,65.12575464078458,-113.8978508381965
-17.214860516293783,65.14368650159682,-114.2713326185402
-17.21635692308867,65.16161830108732,-114.78957623401868
-17.217855569481856,65.17955003923996,-115.57772350463875
-17.21935646030778,65.19748171603854,-116.77674123092709
-17.220859600414865,65.21541333146673,-118.51791444314912
-17.222364994665565,65.2333448855082,-120.909023706169
-17.223872647936393,65.2512763781464,-124.03793182346044
-17.225382565118004,65.26920780936473,-127.99283447604992
-17.22689475111522,65.28713917914651,-132.896007252
-17.228409210847097,65.30507048747495,-138.9459758769218
-17.229925949246972,65.32300173433315,-146.44661604107694
-17.23144497126251,65.34093291970412,-155.73576221213852
-17.232966281855767,65.35886404357078,-166.81543971213
-17.234489886003228,65.3767951059159,-178.75426542939113
-17.23601578869587,65.39472610672223,170.05801345227317
-17.23754399493922,65.41265704597235,160.6162606344061
-17.239074509753383,65.43058792364876,152.9260933849143
-17.240607338173128,65.44851873973388,146.5898572529779
-17.242142485247907,65.46644949420995,141.21830357757625
-17.243679956041955,65.48438018705924,136.52991214372352
-17.24521975563428,65.5023108182638,-47.66159653024472
-17.246761889118787,65.52024138780558,-51.47616250195043
-17.248306361604275,65.53817189566652,-54.9904028736463
-17.249853178214515,65.55610234182835,-58.25324744678527
-17.251402344088326,65.57403272627276,-61.29622062189375
-17.1222297282297,64.51664081198946,-94.30788981034028
-17.123623402218744,64.53457523538987,-93.40754067063574
-17.125019115206808,64.55250959860045,-93.84340651875736
-17.12641687148588,64.5704439016095,-96.91413891929427
-17.12781667536004,64.58837814440521,-104.0895878664981
-17.129218531145536,64.60631232697574,-113.67187896443644
-17.130622443170772,64.62424644930911,-120.46215874048356
-17.132028415776414,64.64218051139335,-123.20931731850048
-17.133436453315387,64.66011451321627,-123.4313624777986
-17.13484656015294,64.67804845476576,-122.33953643798752
-17.136258740666683,64.6959823360295,-120.57084613036864
-17.137672999246636,64.71391615699513,-118.4602418365154
-17.139089340295257,64.73184991765024,-116.25193663444674
-17.14050776822752,64.74978361798229,-114.24215556092103
-17.14192828747091,64.76771725797872,-112.8187816396346
-17.14335090246552,64.78565083762679,-112.31188185918091
-17.14477561766405,64.80358435691376,-112.71391709496356
-17.146202437531883,64.82151781582677,-113.611665015461
-17.14763136654712,64.83945121435286,-114.59229329450484
-17.14906240920062,64.85738455247905,-115.75421330778126
-17.150495569996053,64.87531783019219,-117.51413325300564
-17.15193085344994,64.89325104747913,-119.74678466123564
-17.1533682640917,64.91118420432655,-121.70478420743656
-17.154807806463708,64.92911730072109,-122.3661588896905
-17.156249485121318,64.94705033664934,-121.25055171168604
-17.157693304632925,64.9649833120977,-119.31532493082771
-17.15913926958001,64.98291622705258,-117.55400392994136
-17.160587384557193,65.00084908150025,-116.18913327226834
-17.16203765417226,65.01878187542694,-115.2071795729664
-17.163490083046224,65.03671460881867,-114.60727375555037
-17.164944675813384,65.05464728166154,-114.36868040746091
-17.16640143712134,65.07257989394147,-114.41016990857796
-17.16786037163108,65.09051244564424,-114.60516606440216
-17.169321484017,65.10844493675567,-114.82863935078622
-17.17078477896695,65.12637736726138,-115.00402761436916
-17.172250261182317,65.14430973714695,-115.13387804407476
-17.17371793537803,65.16224204639785,-115.3077393388744
-17.175187806282633,65.18017429499946,-115.6842438745774
-17.176659878638336,65.19810648293709,-116.4515929938968
-17.178134157201054,65.21603861019591,-117.78286387304506
-17.179610646740457,65.23397067676106,-119.80710816223907
-17.181089352040033,65.2519026826175,-122.60727916470064
-17.182570277897117,65.26983462775021,-126.24270545250776
-17.18405342912296,65.28776651214396,-130.78964747217597
-17.18553881054277,65.30569833578353,-136.39729489701813
-17.187026426995764,65.32363009865352,-143.35574438776084
-17.18851628333522,65.34156180073848,-152.1327667211091
-17.19000838442852,65.35949344202285,-163.16819116112197
-17.19150273515722,65.37742502249097,-176.04206873243342
-17.19299934041708,65.3953565421271,171.1787981962952
-17.19449820511814,65.4132880009154,160.3595951719568
-17.195999334184737,65.4312193988399,151.80891788947451
-17.197502732555595,65.44915073588459,144.99628142035596
-17.199008405183847,65.46708201203329,139.36377986222948
-17.20051635703711,65.4850132272698,-45.47582264620925
-17.202026593097525,65.50294438157776,-49.76486934484925
-17.203539118361817,65.52087547494071,-53.651023387667216
-17.20505393784134,65.53880650734216,-57.22359712596708
-17.20657105656213,65.55673747876541,-60.536496906873005
-17.208090479564984,65.57466838919379,-63.62248949735342
-17.08059675670181,64.51723486773258,-90.83315062512897
-17.081963138823323,64.535169768279,-89.83578348310569
-17.083331520110725,64.55310460926208,-90.08832707080133
-17.084701904772444,64.57103939067143,-92.91518555108564
-17.08607429702876,64.58897411249657,-100.40568564009456
-17.087448701111878,64.60690877472699,-112.00811797455668
-17.088825121265945,64.6248433773521,-121.0425218764572
-17.090203561747114,64.6427779203612,-125.01887258714824
-17.091584026823558,64.66071240374346,-125.8649748278286
-17.09296652077555,64.67864682748818,-125.08741140605176
-17.094351047895476,64.69658119158434,-123.39405156633956
-17.095737612487884,64.71451549602097,-121.08581896593752
-17.09712621886954,64.732449740787,-118.3246593382296
-17.098516871369455,64.7503839258713,-115.36564446027975
-17.09990957432893,64.7683180512626,-112.75374680378296
-17.10130433210162,64.78625211694961,-111.20152289536942
-17.10270114905355,64.80418612292094,-110.95512591317936
-17.104100029563174,64.82212006916508,-111.37348604149668
-17.105500978021425,64.84005395567054,-111.59813900511416
-17.10690399883174,64.85798778242565,-111.41963111581823
-17.108309096410114,64.8759215494187,-111.35730015131774
-17.109716275185168,64.89385525663792,-112.42933964958502
-17.111125539598145,64.9117889040714,-115.16272824623243
-17.112536894103,64.92972249170718,-118.17492724787364
-17.11395034316642,64.94765601953324,-119.47858756309098
-17.115365891267878,64.96558948753744,-119.04334151183926
-17.116783542899686,64.98352289570758,-117.80819374638284
-17.118203302567018,65.00145624403135,-116.40886103948304
-17.11962517478799,65.01938953249638,-115.25665575117908
-17.12104916409367,65.03732276109021,-114.60327919077592
-17.12247527502815,65.05525592980028,-114.49377625283252
-17.12390351214859,65.073189038614,-114.78627544178984
-17.12533388002524,65.09112208751857,-115.24686801775796
-17.12676638324153,65.10905507650128,-115.65209104228845
-17.128201026394084,65.1269880055492,-115.85915613132104
-17.129637814092774,65.14492087464932,-115.84222502161624
-17.13107675096077,65.1628536837886,-115.70170414916684
-17.1325178416346,65.1807864329539,-115.64408817900755
-17.133961090764174,65.19871912213196,-115.92863369701854
-17.135406503012852,65.21665175130947,-116.7968815623733
-17.13685408305749,65.234584320473,-118.4194637533585
-17.138303835588477,65.25251682960902,-120.88376792340289
-17.139755765309797,65.270449278704,-124.21950370399864
-17.14120987693907,65.28838166774418,-128.44826340091947
-17.1426661752076,65.3063139967158,-133.65191089956755
-17.14412466486045,65.32424626560504,-140.06866571082983
-17.145585350656436,65.34217847439788,-148.22414598353924
-17.147048237368242,65.36011062308033,-158.9843750706088
-17.148513329782425,65.37804271163817,-172.84288961875157
-17.14998063269949,65.39597474005724,172.1392844470959
-17.15145015093391,65.41390670832315,159.39688853613308
-17.15292188931424,65.43183861642154,149.8534908904943
-17.15439585268308,65.44977046433786,142.6371070820593
-17.155872045897194,65.46770225205749,136.86399625497293
-17.157350473827545,65.48563397956575,-48.01547303618848
-17.158831141359336,65.50356564684785,-52.31323984158534
-17.160314053392067,65.52149725388884,-56.20410449311553
-17.16179921483959,65.53942880067382,-59.78568425468099
-17.163286630630154,65.55736028718763,-63.11208468901216
-17.16477630570648,65.57529171341514,-66.21324640819647
-17.038961790206578,64.51781716174625,-87.84285081670139
-17.040300876263977,64.53575253001188,-86.80455275889467
-17.04164192164231,64.55368783932828,-86.93865124559156
-17.042984930466393,64.57162308968637,-89.54342237660846
-17.044329906872672,64.58955828107705,-97.1625774844362
-17.04567685500927,64.60749341349106,-110.72364106268137
-17.047025779036026,64.62542848691912,-122.20766772008734
-17.048376683124538,64.64336350135187,-127.47196785389396
-17.049729571458204,64.66129845677983,-129.05251089932514
-17.051084448232256,64.67923335319357,-128.83509072941138
-17.05244131765382,64.69716819058341,-127.62538171681491
-17.053800183941934,64.71510296893972,-125.6988805935315
