longitude,latitude,direction
-16.34504773975121,64.81297965742222,-136.32283977807222
-16.34594304563667,64.83092072746582,-131.5824182372043
-16.3468396759932,64.84886174725202,-132.73229923426658
-16.347737633643924,64.86680271678955,-130.49066903973568
-16.348636921420038,64.88474363608705,-130.82437113878424
-16.349537542160824,64.90268450515326,-131.21964288523773
-16.35043949871369,64.92062532399677,-130.06503706776692
-16.351342793934187,64.93856609262623,-127.71419142964312
-16.35224743068604,64.95650681105026,-124.6899820984236
-16.353153411841195,64.97444747927742,-121.2959607807204
-16.354060740279824,64.99238809731625,-117.66464304458933
-16.354969418890366,65.0103286651753,-113.88070269175324
-16.35587945056956,65.02826918286306,-110.09068640699
-16.356790838222473,65.04620965038796,-106.52925529119445
-16.357703584762515,65.06415006775855,-103.42161172719337
-16.358617693111494,65.0820904349832,-100.855325038774
-16.35953316619963,65.10003075207031,-98.7555950201597
-16.36045000696559,65.11797101902829,-96.95879230110324
-16.36136821835651,65.13591123586544,-95.29396130427963
-16.362287803328044,65.15385140259013,-93.6271593802366
-16.363208764844384,65.17179151921066,-91.8767249412404
-16.36413110587828,65.18973158573526,-90.01920458474541
-16.36505482941108,65.20767160217223,-88.09915690408906
-16.365979938432783,65.22561156852977,-86.25081339638974
-16.366906435942024,65.24355148481607,-84.73969472935089
-16.367834324946152,65.26149135103928,-84.03563465889837
-16.36876360846123,65.27943116720759,-84.91638695905033
-16.369694289512076,65.29737093332906,-88.45150963832391
-16.370626371132293,65.31531064941181,-95.12564216991174
-16.37155985636432,65.33325031546389,-102.891226058997
-16.372494748259438,65.35118993149332,-108.70480704702402
-16.373431049877805,65.36912949750814,-112.29595514253536
-16.374368764288505,65.3870690135163,-115.25559732261026
-16.375307894569566,65.40500847952573,-105.96440273924044
-16.376248443808002,65.42294789554437,-147.5553095406729
-16.377190415099836,65.44088726158012,-150.2445587766728
-16.378133811550143,65.45882657764082,-146.68956145964435
-16.379078636273075,65.47676584373431,-141.5874843607479
-16.380024892391898,65.49470505986841,-135.33037383813752
-16.380972583039025,65.51264422605088,-128.6380313093321
-16.381921711356046,65.53058334228949,-122.38753661773612
-16.382872280493768,65.54852240859191,-117.30124972038304
-16.38382429361225,65.56646142496585,-113.80084217579116
-16.384777753880822,65.58440039141901,-112.05702625466716
-16.289236634390132,64.52628612082992,116.45265340647092
-16.290083768905095,64.54422829392323,117.85653546196431
-16.29093214377683,64.56217041700793,-60.59985787879273
-16.291781761619067,64.58011249009397,-58.89096772567489
-16.29263262505292,64.5980545131912,-57.00005376232057
-16.293484736706922,64.61599648630951,-54.92636397293381
-16.29433809921701,64.63393840945874,-52.68834364996754
-16.29519271522661,64.6518802826487,-50.31743966726029
-16.296048587386615,64.66982210588924,-47.84002494486379
-16.296905718355436,64.68776387919011,-45.25134271998945
-16.29776411079903,64.70570560256112,137.51171880098633
-16.298623767390904,64.72364727601197,140.60257049522275
-16.29948469081217,64.74158889955245,144.33932201552156
-16.300346883751562,64.75953047319224,149.46337720884256
-16.301210348905446,64.77747199694102,158.1872769025773
-16.30207508897787,64.79541347080848,177.91746360412992
-16.302941106680585,64.81335489480428,-153.049272734781
-16.30380840473307,64.83129626893803,-138.6539528720303
-16.304676985862546,64.84923759321933,-132.2059822960451
-16.305546852804042,64.86717886765783,-129.7669806264259
-16.306418008300373,64.88512009226304,-130.23451498691924
-16.307290455102212,64.90306126704449,-128.1653633284178
-16.308164195968086,64.92100239201176,-127.95062183439398
-16.30903923366443,64.93894346717433,-126.678623897568
-16.309915570965586,64.9568844925417,-124.28946017710362
-16.310793210653863,64.97482546812331,-121.14414402643143
-16.31167215551954,64.99276639392859,-117.45695055879534
-16.31255240836091,65.01070726996699,-113.33061762465128
-16.3134339719843,65.02864809624788,-108.97425311082108
-16.314316849204108,65.04658887278063,-104.82898211105751
-16.315201042842823,65.06452959957461,-101.34237025317049
-16.316086555731054,65.08247027663917,-98.63046067264524
-16.316973390707574,65.10041090398354,-96.48171456201892
-16.317861550619337,65.11835148161708,-94.58977619222966
-16.318751038321498,65.13629200954902,-92.70899682510012
-16.319641856677467,65.15423248778858,-90.68366642589784
-16.320534008558923,65.17217291634498,-88.42528357427022
-16.32142749684584,65.19011329522742,-85.88821370788293
-16.32232232442653,65.20805362444509,-83.05727970131176
-16.32321849419766,65.2259939040071,-79.94508513170695
-16.324116009064305,65.24393413392254,-76.59270985972935
-16.325014871939942,65.26187431420057,-73.06434133927058
-16.32591508574651,65.27981444485022,-69.41576275135526
-16.326816653414426,65.29775452588055,-65.5696362853055
-16.327719577882636,65.31569455730056,-60.718980681590885
-16.328623862098613,65.33363453911929,-46.91600583693777
-16.32952950901842,65.35157447134566,-167.05049993975092
-16.330436521606718,65.36951435398863,-153.95890605783487
-16.33134490283681,65.38745418705714,-141.22929212174907
-16.33225465569067,65.4053939705601,-123.25761302313504
-16.33316578315897,65.42333370450632,-117.90591609238548
-16.334078288241123,65.4412733889047,-142.80183864374297
-16.3349921739453,65.45921302376408,-146.07929558218743
-16.33590744328847,65.47715260909315,-141.9227255064948
-16.336824099296436,65.49509214490078,-136.2313875372094
-16.33774214500386,65.51303163119564,-130.19727049827037
-16.33866158345429,65.5309710679865,-124.45046602661476
-16.339582417700218,65.54891045528203,-119.45305259133475
-16.34050465080308,65.56684979309085,-115.51273599128488
-16.341428285833313,65.58478908142165,-112.80719905866458
-16.247571330246423,64.52664476934045,118.0085629592559
-16.248391104845084,64.544587230702,119.44099154944696
-16.249212079775482,64.56252964243394,120.99544000641929
-16.25003425756711,64.58047200454698,122.68731295502629
-16.2508576407566,64.59841431705179,124.52524240623131
-16.251682231887763,64.61635657995909,126.50803261154076
-16.2525080335116,64.63429879327948,-51.37546910004783
-16.253335048186322,64.65224095702366,-49.14144078956424
-16.2541632784774,64.67018307120223,-46.80065979246959
-16.25499272695756,64.68812513582581,135.65529169873946
-16.255823396206836,64.706067150905,138.268258515564
-16.25665528881258,64.72400911645032,141.12927361519104
-16.2574884073695,64.7419510324724,144.40834773481072
-16.258322754479654,64.75989289898175,148.43778314149404
-16.259158332752527,64.77783471598886,153.97362984030613
-16.259995144805025,64.79577648350427,163.07462306440428
-16.26083319326149,64.81371820153849,-178.9610968205203
-16.26167248075376,64.83165987010193,-154.23748827814023
-16.262513009921182,64.84960148920509,-139.60021970118734
-16.263354783410623,64.86754305885837,-132.39698201884056
-16.26419780387651,64.88548457907218,-128.68865104193273
-16.265042073980872,64.90342604985696,-128.2845321698887
-16.265887596393338,64.92136747122304,-126.38499237342052
-16.26673437379118,64.93930884318077,-125.45431017460822
-16.267582408859344,64.95725016574053,-123.94248956766984
-16.268431704290464,64.9751914389126,-121.3520902755418
-16.269282262784905,64.99313266270728,-117.80188383327508
-16.270134087050778,65.0110738371349,-113.2917620378181
-16.270987179803974,65.02901496220566,-107.9805504867413
-16.271841543768193,65.04695603792982,-102.75122351851095
-16.272697181674967,65.0648970643176,-98.69282321721631
-16.273554096263688,65.08283804137923,-95.95565513394594
-16.274412290281653,65.10077896912483,-93.94971273955292
-16.275271766484053,65.11871984756459,-92.08924247886895
-16.276132527634058,65.13666067670867,-90.04166654415745
-16.276994576502787,65.15460145656718,-87.65956250951396
-16.277857915869387,65.17254218715019,-84.87596162952495
-16.278722548521024,65.19048286846777,-81.64035050106686
-16.279588477252933,65.20842350053002,-77.88661197534124
-16.28045570486844,65.22636408334695,-73.51045090632988
-16.281324234179003,65.24430461692862,-68.33487595582338
-16.28219406800421,65.2622451012849,-62.03709306934231
-16.28306520917185,65.2801855364259,-54.00008313854792
-16.283937660517914,65.29812592236148,136.8767087654793
-16.284811424886634,65.31606625910158,151.71584253225166
-16.28568650513051,65.33400654665614,169.00726951197373
-16.286562904110347,65.35194678503501,-175.13743046669586
-16.28744062469528,65.36988697424805,-160.99818667464072
-16.288319669762796,65.3878271143051,-146.61865633830405
-16.289200042198786,65.40576720521598,-132.6648864258138
-16.29008174489755,65.4237072469905,-124.7980953596559
-16.290964780761854,65.44164723963839,-129.71815117046592
-16.291849152702934,65.45958718316942,-137.60999049567562
-16.29273486364055,65.47752707759331,-137.93738712511578
-16.293621916503,65.49546692291973,-134.46326560428824
-16.294510314227168,65.5134067191584,-129.74688247754173
-16.295400059758535,65.53134646631895,-124.83111378579206
-16.29629115605123,65.549286164411,-120.24371200968136
-16.297183606068042,65.56722581344414,-116.29301423820952
-16.298077412780483,65.585165413428,-113.16506532014688
-16.205904828294532,64.52699163940785,119.4960095732556
-16.206697240454524,64.54493437957781,120.9376886316377
-16.207490812914095,64.56287707048472,122.4848492225304
-16.20828554811848,64.58081971214003,124.1466273858575
-16.209081448519807,64.59876230455524,125.9272160230642
-16.20987851657714,64.61670484774183,127.82468658951626
-16.21067675475651,64.6346473417112,129.83172984265778
-16.211476165530897,64.65258978647485,131.93912431495846
-16.212276751380312,64.6705321820441,134.14183216387408
-16.213078514791786,64.68847452843043,136.44654041582103
-16.213881458259404,64.7064168256452,138.87923025536224
-16.21468558428432,64.72435907369976,141.4929900682305
-16.21549089537481,64.74230127260554,144.38047419938468
-16.21629739404627,64.76024342237379,147.7039469162649
-16.217105082821234,64.77818552301588,151.77747975863218
-16.21791396422945,64.79612757454312,157.3059409082613
-16.21872404080784,64.8140695769668,166.1148662717312
-16.21953531510057,64.8320115302982,-177.4765282134655
-16.22034778965906,64.84995343454858,-154.5405711445443
-16.221161467042016,64.86789528972918,-139.53108216240943
-16.22197634981545,64.88583709585124,-131.94348556929543
-16.222792440552706,64.90377885292597,-127.86603352541503
-16.22360974183449,64.92172056096457,-125.98927924222086
-16.224428256248892,64.9396622199782,-125.12569738187932
-16.225247986391427,64.95760382997807,-123.7100916280251
-16.226068934865037,64.97554539097528,-121.98238861407104
-16.22689110428013,64.99348690298098,-119.0524161655242
-16.227714497254624,65.0114283660063,-114.53181523916248
-16.228539116413934,65.02936978006231,-107.87171264140524
-16.229364964391035,65.04731114516007,-100.46456919318308
-16.23019204382648,65.0652524613107,-95.44419287162056
-16.23102035736841,65.0831937285252,-92.95161028266578
-16.231849907672608,65.1011349468146,-91.33350340698978
-16.232680697402508,65.11907611618992,-89.5407393374096
-16.233512729229222,65.13701723666215,-87.22196246093668
-16.23434600583158,65.15495830824224,-84.31836979319479
-16.23518052989616,65.17289933094118,-80.82544928442107
-16.236016304117282,65.19084030476985,-76.70089989732733
-16.23685333119709,65.20878122973922,-71.83274321546705
-16.23769161384553,65.22672210586015,-66.02124178771285
-16.238531154780407,65.24466293314354,-58.96481460700869
-16.239371956727418,65.26260371160024,-50.28580994611736
-16.240214022420144,65.2805444412411,140.285608979066
-16.241057354600127,65.29848512207694,152.46611855946836
-16.24190195601686,65.31642575411854,165.1884424181336
-16.24274782942784,65.33436633737672,177.40225172089893
-16.24359497759858,65.35230687186221,-171.03002729032897
-16.244443403302657,65.37024735758575,-159.60424532682714
-16.245293109321718,65.38818779455809,-148.10482129350382
-16.246144098445534,65.40612818278993,-137.5478012150072
-16.24699637347201,65.42406852229192,-130.3545571708541
-16.247849937207224,65.44200881307475,-128.76426383297732
-16.248704792465457,65.45994905514908,-131.12152754078434
-16.249560942069223,65.47788924852543,-132.35393951445167
-16.250418388849287,65.49582939321455,-130.8659633500273
-16.251277135644717,65.51376948922692,-127.69228835233596
-16.252137185302896,65.53170953657308,-123.83238635305196
-16.252998540679567,65.54964953526365,-119.89003668090513
-16.25386120463884,65.56758948530909,-116.2187713829879
-16.25472518005326,65.58552938671991,-113.03104554363657
-16.16423716848255,64.52732673041562,120.91577411768276
-16.165002215765526,64.54526973993289,122.35370933502573
-16.16576838330905,64.56321270054124,123.88254640636262
-16.166535673474062,64.58115561225291,125.50749898442128
-16.16730408862816,64.59909847508011,127.23019653275982
-16.168073631145656,64.61704128903506,129.04831026620334
-16.168844303407557,64.63498405412997,130.95637621643527
-16.169616107801613,64.65292677037705,132.94809683459906
-16.170389046722345,64.67086943778844,135.0199216768544
-16.171163122571052,64.68881205637634,137.1752230264248
-16.171938337755847,64.70675462615287,139.4283020185889
-16.17271469469168,64.7246971471302,141.80813704000977
-16.173492195800357,64.74263961932047,144.36339117239268
-16.174270843510563,64.76058204273573,147.17311212503546
-16.1750506402579,64.77852441738817,150.37378246403208
-16.175831588484904,64.79646674328981,154.23068943784278
-16.176613690641055,64.81440902045276,159.33886386731584
-16.177396949182825,64.83235124888905,167.23496119572283
-16.17818136657369,64.85029342861078,-178.1514651722514
-16.17896694528416,64.86823555962997,-155.39971955422806
-16.17975368779179,64.88617764195858,-138.93583734087787
-16.18054159658124,64.90411967560867,-130.85192550368845
-16.181330674144252,64.9220616605922,-126.71576182982233
-16.182120922979717,64.94000359692117,-124.63606760945838
-16.18291234559368,64.95794548460756,-123.4447752124666
-16.18370494449937,64.9758873236633,-122.45115527641704
-16.184498722217224,64.99382911410031,-120.90062572391614
-16.185293681274906,65.01177085593051,-117.63499516213358
-16.18608982420736,65.02971254916582,-110.5671475465616
-16.186887153556803,65.0476541938181,-98.90482800393146
