,1event,stat,slat,slon,5cuspid,year,doy_det,evla,evlo,10dist(ev-stat),depthkm,mag,baz,spol,wbeg,wend,20SNR,tlag,Dtlag,fast,Dfast,25anginc,anginc_corr,type_ini,timestamp,comment,30nyquist,gradeABCNR,filt_lo,filt_HI,spol-fast,35bandang,pickgrade,lambdamax,ndf,lambda2_min,40ttime,maxfreq,Elev,anginc_epi,takeoff_ang_epi,path_length_source_to_station_km,traveltime_source_to_station_s,v_avg_source_to_station_kms,SWA_source_to_station,max_ray_depth_km
33523,20160124230639700.LOKT.2-3.fb1,LOKT,65.1362,-16.9151,2016-01-24 23:06:39.700,2016,24.9629,65.0176,-16.6701,17.5446,1.9,-12345,-12345,144.078,14.3,15.757368,3.25871,0.38,0.005,12.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,3,47.922,0.0588052,1,17.4412632,18,1927890.0,-1453676985.0,2.60417,0.63,35.30137762541241,50.00775694184571,19.37426858544422,6.321925874138578,3.0646149561322003,6.005407068588653,4.2297162806808135
33524,20140827225611100.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2014-08-27 22:56:11.100,2014,239.956,65.0382,-16.4983,22.4434,1.0,-12345,-12345,19.655,14.099999,15.49389,3.08961,0.09,0.016875,61.0,9.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,41.345,0.0588052,1,2.97017002,24,10998.38,-1409179985.0,6.81361,0.63,33.696650350462534,37.198185413541125,25.07394334607354,7.9839622778846655,3.140538804338744,1.1272240266322342,5.000925533463058
33525,20140906202804880.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2014-09-06 20:28:04.880,2014,249.853,65.0758,-16.7234,11.2451,3.3,-12345,-12345,127.332,14.099999,15.373721,4.5355,0.02625,0.004687,61.0,7.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,66.332,0.0588052,1,4.80372047,29,10060.81,-1410034985.0,6.09741,0.63,36.53950944597034,72.72201304485316,12.484149449772728,4.240585578080329,2.9439682845462536,0.6190123523538205,3.65215468432242
33526,20140902093822960.LOKT.1-8.fb1,LOKT,65.1362,-16.9151,2014-09-02 09:38:22.960,2014,245.402,65.0266,-16.6235,18.3751,1.0,-12345,-12345,32.934,13.9,15.329964,4.61062,0.02625,0.005625,10.0,7.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,22.934,0.0588052,1,4.45572519,33,3818428.0,-1409650985.0,5.2445,0.63,35.30282939211749,39.03159377579554,20.59367028121105,6.844278401369202,3.0088884574144847,0.3835306211840361,4.229097137948714
33527,20121204145548940.LOKT.1-8.fb1,LOKT,65.1362,-16.9151,2012-12-04 14:55:48.940,2012,339.622,65.0865,-16.7979,7.81206,2.0,-12345,-12345,143.418,13.9,15.580195,4.25241,0.16875,0.005625,27.0,6.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,63.582,0.0588052,1,4.21569109,41,1358608.0,-1354632985.0,3.3995,0.63,44.56493071591262,74.54809246010477,8.534350667297314,3.321290949790978,2.56958839087386,5.077580840280405,2.3445401388684948
33528,20140910011624480.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2014-09-10 01:16:24.480,2014,253.053,65.0731,-16.7256,11.3496,3.3,-12345,-12345,89.608,14.3,15.515869,5.24583,0.06,0.004687,21.0,5.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,2.0,6,68.608,0.0588052,1,10.1850691,33,16466.83,-1410311985.0,5.36932,0.63,36.5239301764512,72.65454270881207,12.58784318893884,4.2707487436786495,2.947455807970614,1.4048365579981237,3.659897645036384
33529,20140828020600920.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2014-08-28 02:06:00.920,2014,240.087,65.0857,-16.5002,20.2893,2.3,-12345,-12345,11.88,13.9,15.437295,3.90965,0.09,0.001875,46.0,7.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,34.12,0.0588052,1,4.25590754,33,1178.102,-1409191985.0,9.375,0.63,34.004366027450615,52.49134838788224,22.28161220022693,7.003740893139846,3.1813872814814927,1.2849745052591288,4.840733952672971
33530,20130703114045900.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2013-07-03 11:40:45.900,2013,184.487,65.0409,-16.5811,18.9654,1.9,-12345,-12345,110.551,13.9,15.602957,3.08954,0.16875,0.002812,-28.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,41.449,0.0588052,1,3.98058534,40,2214.857,-1372851985.0,5.27344,0.63,34.65064406212812,48.920073742630365,20.937204569835323,6.723794613536871,3.11389710323437,2.509348440098336,4.514874031570503
33531,20121014022340220.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2012-10-14 02:23:40.220,2012,288.1,65.1215,-16.7599,7.47022,3.2,-12345,-12345,115.954,13.9,15.510411,4.2751,0.29625,0.004687,4.0,8.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,68.046,0.0588052,1,3.06944299,42,6883.189,-1350180985.0,4.7612,0.63,37.15756266558077,71.7066927440232,8.671467497499746,3.12871084384445,2.771578432874465,9.447627160714587,3.4624556749455246
33532,20121025231037520.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2012-10-25 23:10:37.520,2012,299.966,65.049,-16.5216,20.9035,0.7,-12345,-12345,79.718,13.9,15.470442,3.56685,0.18,0.002812,-36.0,4.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,64.282,0.0588052,1,4.55635166,61,222.3924,-1351206985.0,5.62764,0.63,34.35875351689908,36.73626383839211,23.496302908780844,7.667835963272479,3.064267809238983,2.3471447480616803,4.660450262768058
33533,20140222115926360.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2014-02-22 11:59:26.360,2014,53.4995,65.0677,-16.8148,8.98223,2.2,-12345,-12345,142.13,13.9,15.421311,3.81108,0.09,0.002812,30.0,5.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,67.87,0.0588052,1,5.15389013,51,481.6892,-1393069985.0,7.90663,0.63,43.32221890861118,74.34868026366713,9.764855777497354,3.70184967329295,2.637831527289196,2.4308578827927363,2.576787527980761
33534,20130306132945680.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2013-03-06 13:29:45.680,2013,65.5622,65.0821,-16.513,19.8326,1.4,-12345,-12345,158.913,13.9,15.360124,3.74894,0.12,0.002812,26.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,47.087,0.0588052,1,2.83817673,41,1615.74,-1362576985.0,7.61719,0.63,34.539894794833955,39.65804335360577,22.04148733470477,7.117444349087469,3.096826087236034,1.685878632196136,4.569789062325381
33535,20140119100859120.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2014-01-19 10:08:59.120,2014,19.4228,65.0677,-16.8191,8.87958,2.1,-12345,-12345,12.694,14.3,15.322238,4.08231,0.0825,0.002812,54.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,41.306,0.0588052,1,7.37162161,31,1316.642,-1390125985.0,6.32702,0.63,43.54112437140523,73.04124347016658,9.656617416958053,3.676301441115629,2.626720787626057,2.243820785294304,2.527752900390886
33536,20140830150910120.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2014-08-30 15:09:10.120,2014,242.631,65.0328,-16.5641,20.1351,2.0,-12345,-12345,40.195,14.099999,15.449751,3.38698,0.21,0.001875,3.0,6.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,37.195,0.0588052,1,4.0750165,36,9554.908,-1409410985.0,6.76541,0.63,34.21397313679911,50.56406977442002,22.18124802037059,7.028845432032992,3.155745596464907,2.9870219789813746,4.733594833758074
33537,20140228032744320.LOKT.1-8.fb1,LOKT,65.1362,-16.9151,2014-02-28 03:27:44.320,2014,59.1442,65.0203,-16.6659,17.4521,1.7,-12345,-12345,125.41,13.9,16.054628,4.61255,0.35,0.004687,-4.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,50.59,0.0588052,1,3.75095415,29,1947344.0,-1393557985.0,1.64063,0.63,35.4707960703783,45.54968738236706,19.32012297287249,6.347766037187999,3.0436098085037675,5.509566497487839,4.15769003400978
33538,20130306173911840.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2013-03-06 17:39:11.840,2013,65.7355,65.0812,-16.5087,20.0536,1.1,-12345,-12345,164.462,14.099999,15.612316,3.60135,0.13875,0.004687,33.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,48.538,0.0588052,1,5.98675013,35,10224.48,-1362590985.0,4.97855,0.63,34.547014607627986,38.53933007797543,22.404867204155664,7.284389507698484,3.0757371198337418,1.904585376055934,4.566256501561876
33539,20140905005923960.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2014-09-05 00:59:23.960,2014,248.041,65.031,-16.4983,22.8449,0.9,-12345,-12345,78.17,14.7,15.386024,3.05973,0.21,0.005625,14.0,6.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,64.17,0.0588052,1,5.27223635,21,7227.516,-1409878985.0,6.33413,0.63,33.68759704163504,36.791249998962606,25.52945780327348,8.131880693044234,3.139428475027997,2.581998035606148,5.008054696104016
33540,20140906012642180.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2014-09-06 01:26:42.180,2014,249.06,65.083,-16.5321,18.946,1.0,-12345,-12345,81.117,14.3,15.51042,4.11298,0.24,0.006563,15.0,6.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,66.117,0.0588052,1,3.66827393,33,24876.79,-1409966985.0,5.56469,0.63,35.00420485369403,38.68990236026467,21.23378443614192,7.00701081855165,3.030362730413329,3.4241370240017943,4.357919568663234
33541,20140827083645980.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2014-08-27 08:36:45.980,2014,239.359,65.0283,-16.5577,20.6693,1.7,-12345,-12345,152.233,14.3,15.688074,3.17531,0.39,0.004687,23.0,8.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,2.0,6,50.767,0.0588052,1,4.73035812,29,8670.918,-1409128985.0,4.375,0.63,34.13038720900969,43.64803901980355,22.857722234673155,7.257192548432314,3.149664568237319,5.370104577950485,4.776185622256855
33542,20121126194626600.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2012-11-26 19:46:26.600,2012,331.824,65.0299,-16.876,11.9985,2.4,-12345,-12345,101.043,13.9,15.49359,3.53749,0.20625,0.005625,39.0,7.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,62.043,0.0588052,1,3.03218865,25,1227.977,-1353958985.0,6.83035,0.63,36.68792859340692,58.91244565174589,13.427886819071189,4.596707437183392,2.9211967484489407,4.484651238269066,3.5784680640133297
33543,20150203041405220.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2015-02-03 04:14:05.220,2015,34.1763,65.0686,-16.8169,8.84479,2.3,-12345,-12345,73.145,14.099999,15.39439,6.01221,0.14625,0.006563,-43.0,6.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,63.855,0.0588052,1,3.26049185,34,1306.464,-1422936985.0,5.95543,0.63,43.189169995605845,76.11553156797126,9.626254122687913,3.6462249780877984,2.640060385888816,4.00938576261467,2.606878620437598
33544,20140520155814060.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2014-05-20 15:58:14.060,2014,140.665,65.0847,-16.7724,8.82562,1.2,-12345,-12345,163.821,14.3,15.365549,4.55937,0.08625,0.001875,28.0,6.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,44.179,0.0588052,1,4.51475906,38,552.3445,-1400600985.0,7.56526,0.63,44.94620776232781,51.49061775047275,9.739385792379355,3.849741391457924,2.529880530154516,2.2401291614968954,2.2807932466434373
33545,20130331060735200.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2013-03-31 06:07:35.200,2013,90.2552,65.022,-16.668,17.2368,2.0,-12345,-12345,113.522,14.7,15.37128,3.88371,0.11625,0.00375,58.0,7.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,55.522,0.0588052,1,7.29319096,20,926.1194,-1364709985.0,5.76006,0.63,35.39498423369251,52.710321018375886,19.01814269996481,6.212392755214002,3.0613233015576915,1.871095885265106,4.189818118833303
33546,20130827203100440.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2013-08-27 20:31:00.440,2013,239.855,65.0373,-16.5895,18.8677,1.8,-12345,-12345,171.69,13.9,15.431663,3.09113,0.0975,0.006563,61.0,6.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,69.31,0.0588052,1,5.10519934,50,1521.025,-1377634985.0,5.85286,0.63,34.68049798029536,46.64934952718697,20.87589142047761,6.72361432124865,3.104861525817073,1.4500366951267551,4.500112059364355
33547,20130708045453960.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2013-07-08 04:54:53.960,2013,189.205,65.0391,-16.5195,21.5257,3.0,-12345,-12345,67.128,13.9,15.507555,3.78666,0.21,0.004687,-1.0,5.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,68.128,0.0588052,1,3.52381873,56,1367.821,-1373258985.0,6.35061,0.63,33.61900626106106,56.61862632351913,23.39654432029191,7.206331053818834,3.2466652094609825,2.91348585477067,5.062092883319733
33548,20140904163431780.LOKT.1-8.fb1,LOKT,65.1362,-16.9151,2014-09-04 16:34:31.780,2014,247.691,65.0481,-16.5832,18.4427,0.9,-12345,-12345,10.466,14.099999,15.741881,3.21473,0.08625,0.04875,-41.0,9.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,51.466,0.0588052,1,1.93383825,43,195765.4,-1409847985.0,3.97727,0.63,35.31122156249758,38.61740414069952,20.70504687442998,6.898837620472435,3.001237021869793,1.250161762487778,4.225518301767028
33549,20140403181316060.LOKT.2-3.fb1,LOKT,65.1362,-16.9151,2014-04-03 18:13:16.060,2014,93.7591,65.022,-16.6723,17.103,2.0,-12345,-12345,127.134,14.099999,15.493645,3.88031,0.235,0.0075,14.0,6.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,2.0,3,66.866,0.0588052,1,25.316,20,28.43171,-1396548985.0,2.72042,0.63,35.46866303039781,52.846642358533856,18.8666440840801,6.173430339834312,3.0561038264807667,3.805257646917681,4.158593407358842
33550,20160514042150560.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2016-05-14 04:21:50.560,2016,135.182,65.0856,-16.7937,8.02397,2.1,-12345,-12345,148.12,13.9,15.672726,4.22652,0.18375,0.005625,30.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,61.88,0.0588052,1,4.27853346,41,765.6566,-1463199985.0,3.3995,0.63,44.03596723842242,74.83402735452519,8.770053684791199,3.384698240859993,2.591088794539888,5.424850236698831,2.435134643870424
33551,20130525180017720.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2013-05-25 18:00:17.720,2013,145.75,65.0149,-16.668,17.8373,2.0,-12345,-12345,132.334,13.9,15.962082,3.03224,0.165,0.0025,-4.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,43.666,0.0588052,1,4.36421871,43,3913.229,-1369504985.0,2.8776,0.63,35.08382622598954,52.13788883641568,19.67940418916438,6.3824375501838535,3.083368075978666,2.584787380352793,4.3232734160225625
33552,20130715151416060.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2013-07-15 15:14:16.060,2013,196.635,65.0676,-16.8424,8.37831,2.2,-12345,-12345,1.306,13.9,15.294101,3.4409,0.09375,0.001875,59.0,6.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,57.694,0.0588052,1,6.89532328,53,711.157,-1373900985.0,6.74229,0.63,43.59484112110073,75.41352082294064,9.147598877515248,3.498198924852539,2.614945311579401,2.679469490655606,2.5157860122733657
33553,20160618030045580.LOKT.0.5-5.fb1,LOKT,65.1362,-16.9151,2016-06-18 03:00:45.580,2016,170.125,65.0865,-16.7958,7.88253,2.2,-12345,-12345,145.263,13.9,15.444603,3.74072,0.18,0.00625,29.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,0.5,5,63.737,0.0588052,1,7.41312218,36,246511.0,-1466218985.0,2.82867,0.63,43.81507679852644,76.3289104089023,8.633785651680745,3.3273766920402057,2.5947725342713976,5.405715034688541,2.4737239734605128
33554,20121021203838560.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2012-10-21 20:38:38.560,2012,295.86,65.0463,-16.528,20.7824,1.0,-12345,-12345,36.744,14.3,15.378278,4.05127,0.21375,0.00375,-10.0,9.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,46.744,0.0588052,1,3.53301954,32,2130.37,-1350851985.0,5.04808,0.63,34.31659658857295,37.90457403728384,23.23851234085853,7.523510410035547,3.0887858292667323,2.840520873787966,4.681667198660884
33555,20140904041514420.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2014-09-04 04:15:14.420,2014,247.177,65.0777,-16.5364,18.9556,0.8,-12345,-12345,58.547,14.3,15.451373,4.30295,0.22875,0.00375,3.0,6.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,2.0,6,55.547,0.0588052,1,4.34301615,42,6008.845,-1409803985.0,4.49219,0.63,35.08042974766602,37.939831918363566,21.31655926148967,7.08090621787105,3.0104281296213413,3.229676284010452,4.324737380651969
33556,20150201021602160.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2015-02-01 02:16:02.160,2015,32.0943,65.0704,-16.8127,8.78163,2.3,-12345,-12345,93.151,13.9,15.565338,9.19337,0.14625,0.000937,49.0,3.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,44.151,0.0588052,1,6.16639328,50,1564.845,-1422756985.0,5.12695,0.63,43.22442703887763,76.26825747294873,9.559418977014955,3.624417898647106,2.6375046267659203,4.033489526284484,2.598898287247743
33557,20130730144105060.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2013-07-30 14:41:05.060,2013,211.612,65.0695,-16.8148,8.81214,2.4,-12345,-12345,93.577,13.9,15.543976,6.24676,0.1875,0.025312,-57.0,9.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,29.423,0.0588052,1,4.80537319,43,6355.894,-1375194985.0,5.74682,0.63,42.9723071142712,77.70203505315052,9.600443381231935,3.627075819311417,2.646882463861628,5.166004550090975,2.656410754091838
33558,20140911162801740.LOKT.1-8.fb1,LOKT,65.1362,-16.9151,2014-09-11 16:28:01.740,2014,254.686,65.0292,-16.5238,21.9335,2.8,-12345,-12345,43.762,13.9,15.424214,4.42922,0.21,0.001875,0.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,43.762,0.0588052,1,4.12813187,41,713377.5,-1410452985.0,8.29044,0.63,33.608270572391135,55.23937425278594,23.86937346525844,7.3560982296303825,3.2448415885900683,2.8541928717771725,5.070576378408311
33559,20140228134809600.LOKT.0.5-5.fb1,LOKT,65.1362,-16.9151,2014-02-28 13:48:09.600,2014,59.575,65.0149,-16.668,17.8373,1.9,-12345,-12345,55.464,13.9,15.988514,3.22373,0.05625,0.007812,4.0,9.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,0.5,5,51.464,0.0588052,1,3.65692449,42,33662880.0,-1393594985.0,1.64063,0.63,35.150424783146086,49.75405214504443,19.700142329526383,6.405680163855113,3.0754177270178134,0.8781099623149657,4.29458014267042
33560,20151226160150140.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2015-12-26 16:01:50.140,2015,360.668,65.1296,-16.7727,6.72592,3.2,-12345,-12345,4.748,14.7,15.390841,3.28319,0.09,0.001875,51.0,6.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,46.252,0.0588052,1,4.42816734,27,966.312,-1451145985.0,7.88872,0.63,38.786181466508296,79.95932691857001,7.7929670102743325,2.901641007654972,2.685710254892076,3.1009474998100472,3.276705954330298
33561,20130509045547180.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2013-05-09 04:55:47.180,2013,129.205,65.0203,-16.668,17.3853,2.1,-12345,-12345,33.18,14.099999,15.962082,4.42219,0.25,0.00625,-10.0,7.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,43.18,0.0588052,1,2.91304946,33,4555.377,-1368074985.0,2.8776,0.63,35.25287589836702,53.26716665759911,19.156658724788173,6.231087004098856,3.0743686795236176,4.010527741882441,4.250486024996339
33562,20121213021013360.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2012-12-13 02:10:13.360,2012,348.09,65.0676,-16.8382,8.4611,2.1,-12345,-12345,106.366,14.099999,15.435668,7.36086,0.1575,0.001875,44.0,5.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,62.366,0.0588052,1,12.4502697,32,6543.26,-1355364985.0,6.54151,0.63,43.66312725577545,73.46700276621793,9.237546646099055,3.5359287802204147,2.6124809690095696,4.452068040739476,2.5005890683706724
33563,20150425013733940.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2015-04-25 01:37:33.940,2015,115.068,65.04,-16.5811,19.0218,3.0,-12345,-12345,28.505,14.7,15.351704,3.13501,0.02625,0.002812,4.0,4.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,24.505,0.0588052,1,14.398284,21,549.6031,-1429925985.0,6.3101,0.63,34.10451908315498,57.740465772449895,20.775790827820323,6.516655292369918,3.188106458867916,0.4028123683212925,4.789394554019133
33564,20140828160400040.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2014-08-28 16:04:00.040,2014,240.669,65.0382,-16.5895,18.8093,0.7,-12345,-12345,33.827,14.3,15.273194,3.03823,0.03,0.004687,8.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,25.827,0.0588052,1,4.98078489,34,1402.058,-1409241985.0,7.26859,0.63,35.198610325389566,37.654050317838106,21.20069132967169,7.078638475835971,2.9950238880038214,0.4238084116366281,4.273834553301082
33565,20130223154031220.LOKT.2-3.fb1,LOKT,65.1362,-16.9151,2013-02-23 15:40:31.220,2013,54.653,65.0212,-16.6659,17.378,2.1,-12345,-12345,121.388,14.099999,16.000166,3.02583,0.135,0.01125,85.0,4.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,3,36.388,0.0588052,1,13.7406178,19,38.09595,-1361633985.0,2.6331,0.63,35.25696540537186,53.274920272351714,19.14748619883608,6.2287168147282825,3.074065938197795,2.167126127977781,4.248727089775765
33566,20140830175446520.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2014-08-30 17:54:46.520,2014,242.746,65.0283,-16.4983,23.0009,0.9,-12345,-12345,100.755,13.9,15.565948,3.09325,0.195,0.005625,-47.0,8.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,32.245,0.0588052,1,3.83289027,37,55004.3,-1409420985.0,5.63713,0.63,33.68047269194444,36.78325734124632,25.68808662573013,8.175086770078089,3.142240241382141,2.384956593073184,5.01366539919754
33567,20140831002108940.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2014-08-31 00:21:08.940,2014,243.015,65.0391,-16.5874,18.8327,2.2,-12345,-12345,61.672,13.9,15.590763,4.00579,0.21,0.004687,0.0,6.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,2.0,6,61.672,0.0588052,1,3.25669599,43,9460.969,-1409443985.0,4.4837,0.63,34.584840990974875,52.81098513183888,20.71968009623499,6.61968553405238,3.1300097247294767,3.1715583816108506,4.547493661997006
33568,20160521043052100.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2016-05-21 04:30:52.100,2016,142.188,65.1682,-16.4807,20.6866,3.2,-12345,-12345,57.05,13.9,15.451626,3.57018,0.06,0.001875,-79.0,8.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,43.95,0.0588052,1,6.2212162,41,28.11269,-1463804985.0,8.18452,0.63,33.661298172381024,60.60949526632367,22.490584762137047,6.9414513050381625,3.2400407024123608,0.8643564104318102,5.028768390218181
33569,20130614160854060.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2013-06-14 16:08:54.060,2013,165.673,65.0489,-16.5004,21.7928,2.8,-12345,-12345,47.116,13.9,15.477919,5.22801,0.21375,0.01875,-11.0,5.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,58.116,0.0588052,1,4.24612427,39,3649.218,-1371225985.0,5.35714,0.63,33.621833017626365,55.26878735352352,23.72248369566271,7.316815235849251,3.242187062402879,2.920729953929424,5.059864083758375
33570,20130317053338520.LOKT.4-10.fb1,LOKT,65.1362,-16.9151,2013-03-17 05:33:38.520,2013,76.2316,65.0893,-16.4853,20.8579,2.0,-12345,-12345,52.411,14.099999,15.444316,3.84227,0.09,0.000937,-88.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,39.589,0.0588052,1,7.0202837,35,1000.682,-1363497985.0,6.93222,0.63,33.9272635620158,50.05328089087992,22.97358158888205,7.227827521115495,3.1784905660472176,1.2451391708111714,4.880527113439952
33571,20140328182424960.LOKT.2-6.fb1,LOKT,65.1362,-16.9151,2014-03-28 18:24:24.960,2014,87.7669,65.0229,-16.6956,16.3137,4.3,-12345,-12345,169.553,14.099999,16.291159,3.59228,0.2375,0.010937,-54.0,9.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,43.553,0.0588052,1,8.01844501,26,1394.398,-1396030985.0,1.73611,0.63,33.834659150580045,75.33710808979694,17.90504651195681,5.624651664179325,3.183316511133544,4.220603275808799,4.928516820713173
33572,20150408125915200.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2015-04-08 12:59:15.200,2015,98.541,65.0212,-16.668,17.3108,2.0,-12345,-12345,107.674,14.3,15.518714,4.6243,0.1425,0.0075,-35.0,7.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,37.326,0.0588052,1,3.22993422,26,3023.684,-1428497985.0,5.85286,0.63,35.36069133288639,52.64697461348179,19.0917440814494,6.231391043782437,3.063801316160182,2.286509926823044,4.204429494544562
33573,20130827224823700.LOKT.3-8.fb1,LOKT,65.1362,-16.9151,2013-08-27 22:48:23.700,2013,239.95,65.0382,-16.5959,18.5663,1.8,-12345,-12345,175.775,13.9,15.449073,3.50472,0.09,0.002812,65.0,4.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,69.225,0.0588052,1,4.12993336,54,4453.854,-1377643985.0,5.85286,0.63,34.834305249418,46.88511344903587,20.537637757216707,6.638064518487511,3.093919575505456,1.3557545891671907,4.432215397518926
