,1event,stat,slat,slon,5cuspid,year,doy_det,evla,evlo,10dist(ev-stat),depthkm,mag,baz,spol,wbeg,wend,20SNR,tlag,Dtlag,fast,Dfast,25anginc,anginc_corr,type_ini,timestamp,comment,30nyquist,gradeABCNR,filt_lo,filt_HI,spol-fast,35bandang,pickgrade,lambdamax,ndf,lambda2_min,40ttime,maxfreq,Elev,anginc_epi,takeoff_ang_epi,path_length_source_to_station_km,traveltime_source_to_station_s,v_avg_source_to_station_kms,SWA_source_to_station,max_ray_depth_km
31520,20121028124816800.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2012-10-28 12:48:16.800,2012,302.533,65.0472,-16.5513,13.4413,1.9,-12345,-12345,46.627,14.5,15.413752,4.78219,0.24,0.000937,-6.0,4.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,52.627,0.0588052,1,5.70363617,35,1424.442,-1351427985.0,7.8993,0.697,36.59985026520105,52.22790119329625,15.032781239165288,5.124076278798986,2.933754382495018,4.681205057538307,3.622179777365407
31521,20140909112604260.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2014-09-09 11:26:04.260,2014,252.476,65.0927,-16.8426,10.5357,1.4,-12345,-12345,123.285,13.9,15.448009,3.7643,0.04875,0.001875,-12.0,6.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,44.715,0.0588052,1,4.61518908,51,43839.82,-1410261985.0,5.7552,0.697,43.37378134895087,50.62635423005079,11.514905348825044,4.383376126324517,2.626948958286258,1.1121220544680457,2.5651435655123214
31522,20130214165005320.HRUR.2-6.fb1,HRUR,65.1558,-16.6755,2013-02-14 16:50:05.320,2013,45.7013,65.0176,-16.6659,15.4153,2.0,-12345,-12345,42.774,13.9,15.708036,3.16939,0.13125,0.00375,-18.0,6.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,60.774,0.0588052,1,7.3876071,30,434461.2,-1360860985.0,4.14244,0.697,36.21044626112165,54.236633046425744,17.031769274902715,5.684162147687204,2.996355281988687,2.3087397335231685,3.816031043438114
31523,20150510112019440.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2015-05-10 11:20:19.440,2015,130.472,65.0203,-16.6829,15.1136,2.9,-12345,-12345,1.072,14.099999,15.57552,3.01407,0.12375,0.00375,-41.0,7.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,42.072,0.0588052,1,3.32327151,38,1447.324,-1431256985.0,5.29436,0.697,35.94237482033506,61.42939641923069,16.5256715178306,5.429885518414776,3.043465918717044,2.278757711394519,3.951566923267335
31524,20130713111723580.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2013-07-13 11:17:23.580,2013,194.47,65.082,-16.7979,10.0318,2.1,-12345,-12345,125.874,14.7,15.512642,3.33307,0.02625,0.004687,8.0,9.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,62.126,0.0588052,1,5.17557573,28,47884.2,-1373713985.0,6.11359,0.697,36.84377278286067,56.367152990864,11.541416657732432,4.0710262050473816,2.835014091391265,0.6447938636597428,3.5012480095407987
31525,20140706073447240.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2014-07-06 07:34:47.240,2014,187.316,65.04,-16.7084,13.0038,2.4,-12345,-12345,32.73,14.5,15.430346,4.36453,0.18,0.00375,-87.0,9.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,60.27,0.0588052,1,2.9237113,33,433.7631,-1404631985.0,5.69661,0.697,36.553671229557,58.61460111404247,14.45308254181788,4.895598786852212,2.9522604222865603,3.675530103412683,3.645117573449105
31526,20140905101035780.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2014-09-05 10:10:35.780,2014,248.424,65.0588,-16.5322,12.7353,0.9,-12345,-12345,72.399,13.9,15.685012,7.50178,0.09375,0.004687,39.0,7.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,33.399,0.0588052,1,6.11678553,32,410948.9,-1409911985.0,4.09226,0.697,36.78018192683247,40.278184558003545,14.731422229651027,5.227902266998103,2.8178457586411447,1.7931181459985623,3.5327380209324284
31527,20110518122445620.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2011-05-18 12:24:45.620,2011,138.517,65.0131,-16.6744,15.9093,1.8,-12345,-12345,51.431,13.9,15.561779,6.75373,0.23,0.005,6.0,9.75,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,45.431,0.0588052,1,1.93041813,31,20387.39,-1305720985.0,5.80078,0.697,36.15379530527496,48.93337705713228,17.605402096838503,5.876201145430175,2.9960516430806554,3.912595416549891,3.8443135444894674
31528,20111214195248720.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2011-12-14 19:52:48.720,2011,348.828,65.1045,-16.7619,7.00899,3.5,-12345,-12345,32.712,14.7,15.334293,3.23416,0.05625,0.001875,61.0,5.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,28.288,0.0588052,1,13.3811398,34,420.4566,-1323891985.0,6.3101,0.697,36.82505228376898,88.19749717201478,8.218971646043123,2.973873746032736,2.763725816204387,1.891303216204676,3.510515630528854
31529,20100725142232300.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2010-07-25 14:22:32.300,2010,206.599,65.0417,-16.7275,12.9462,2.9,-12345,-12345,114.872,14.099999,15.512466,3.60096,0.23,0.0075,47.0,6.75,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,1.0,8,67.872,0.0588052,1,3.95400405,46,34142.18,-1280067985.0,3.97727,0.697,36.411406557912,62.637340320383,14.29319269081662,4.797816211914367,2.9791038379758032,4.791096633488934,3.7158686152005584
31530,20131011084952400.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2013-10-11 08:49:52.400,2013,284.368,65.014,-16.6574,15.8311,0.9,-12345,-12345,6.477,14.5,15.409582,4.45776,0.26625,0.025312,-60.0,10.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,66.477,0.0588052,1,3.89322686,26,512.8701,-1381480985.0,5.76006,0.697,36.353491946399856,39.79488133316372,17.889057137769477,6.14416435190287,2.911552509533566,4.331347758476767,3.744707868749704
31531,20150519023527980.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2015-05-19 02:35:27.980,2015,139.108,65.0212,-16.6702,15.011,3.0,-12345,-12345,173.491,13.9,15.380312,5.29592,0.20625,0.001875,-49.0,6.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,42.491,0.0588052,1,6.72424793,40,459.9407,-1432002985.0,5.42161,0.697,35.92118147024017,62.22722098251089,16.402698109709004,5.384460451280972,3.046303015524383,3.8290633266043983,3.9624264906665134
31532,20150925193819420.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2015-09-25 19:38:19.420,2015,268.818,65.1009,-16.7725,7.62695,2.7,-12345,-12345,61.854,14.7,15.335268,6.3701,0.06,0.000937,2.0,6.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,59.854,0.0588052,1,26.4482327,27,1431.34,-1443209985.0,7.80762,0.697,42.586366027496254,85.05864451751012,8.437230672837376,3.2153115845985614,2.624078709277186,1.8659086685303805,2.7458920783751823
31533,20120629024958540.HRUR.2-6.fb1,HRUR,65.1558,-16.6755,2012-06-29 02:49:58.540,2012,181.118,65.0203,-16.6702,15.111,1.5,-12345,-12345,12.961,13.9,15.453053,3.65927,0.135,0.004687,-34.0,8.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,46.961,0.0588052,1,4.68397427,23,8712.812,-1340937985.0,5.56144,0.697,36.39277315443215,42.31260376005369,16.88829726851594,5.728064155096949,2.948342897571841,2.3564899906503456,3.7251449912237495
31534,20130926034532180.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2013-09-26 03:45:32.180,2013,269.156,65.0203,-16.6702,15.111,2.2,-12345,-12345,99.982,14.099999,15.408173,7.06867,0.12375,0.004687,-24.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,56.018,0.0588052,1,3.290694,33,498.6509,-1380166985.0,7.29167,0.697,36.21446990135638,56.01492017829627,16.663690082614686,5.553587241354395,3.0005272913567818,2.228012942241264,3.8140230538959496
31535,20150716132657720.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2015-07-16 13:26:57.720,2015,197.56,65.0149,-16.6701,15.711,2.4,-12345,-12345,15.075,14.099999,15.472203,3.60694,0.13875,0.005625,-24.0,10.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,39.075,0.0588052,1,3.48673296,26,1632.98,-1437052985.0,5.56144,0.697,36.003866246354136,57.41521029711199,17.247708076648795,5.691077048776419,3.030657980699286,2.4376649054190125,3.920074927846711
31536,20120411040349460.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2012-04-11 04:03:49.460,2012,102.169,65.118,-16.5831,6.04163,2.6,-12345,-12345,57.852,14.5,15.603828,4.79112,0.28125,0.00375,85.0,4.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,27.148,0.0588052,1,7.652174,30,16804.38,-1334116985.0,5.2445,0.697,43.21792648343039,90.40191608461978,6.819189289396264,2.681798706268053,2.5427670143393186,10.458685522193178,2.6
31537,20150711131802280.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2015-07-11 13:18:02.280,2015,192.554,65.0122,-16.7253,16.1831,2.2,-12345,-12345,30.993,13.9,15.569754,3.01297,0.13125,0.004687,-18.0,7.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,48.993,0.0588052,1,4.93471622,21,4444.348,-1436620985.0,5.49569,0.697,35.9630215823858,55.50805670235362,17.784130223048688,5.86657674336526,3.031432298769713,2.236970319268039,3.940990230214923
31538,20111029115354120.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2011-10-29 11:53:54.120,2011,302.496,65.022,-16.668,14.913,2.3,-12345,-12345,115.926,14.099999,15.378145,5.45396,0.12,0.000937,-13.0,5.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,51.074,0.0588052,1,6.55031157,32,1130.327,-1319888985.0,7.37562,0.697,36.22255259909313,56.94830729890569,16.44543882257356,5.479159033631093,3.001453091912721,2.1898545538576286,3.809989711955179
31539,20110620082725680.HRUR.2-3.fb1,HRUR,65.1558,-16.6755,2011-06-20 08:27:25.680,2011,171.352,65.0212,-16.668,15.0129,2.0,-12345,-12345,64.052,14.7,15.753851,3.61943,0.37,0.00625,-88.0,4.5,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,2.0,3,27.948,0.0588052,1,20.6209888,21,651.2645,-1308557985.0,2.6331,0.697,36.29892958747954,54.40467039211835,16.6145292183895,5.565682848887474,2.9851735482395627,6.640552710905112,3.7718974653897615
31540,20120613123022480.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2012-06-13 12:30:22.480,2012,165.521,65.0212,-16.6702,15.011,2.0,-12345,-12345,23.853,13.9,15.363757,4.52387,0.24,0.00375,-37.0,9.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,60.853,0.0588052,1,3.36235714,43,478.155,-1339590985.0,7.83632,0.697,36.29936572968889,54.40549989471452,16.61239542430594,5.565075236468261,2.9851160529589875,4.310606808002859,3.771680050882901
31541,20140826072424800.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2014-08-26 07:24:24.800,2014,238.309,65.0481,-16.5768,12.8723,1.6,-12345,-12345,8.783,14.099999,15.446108,3.80506,0.06,0.004687,50.0,8.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,41.217,0.0588052,1,2.27358317,41,1047226.0,-1409037985.0,6.83035,0.697,36.711707919910864,44.97657332471365,14.564415941124246,5.03549608318535,2.892349770613087,1.191498702513627,3.566675379222386
31542,20160227224523920.HRUR.2-6.fb1,HRUR,65.1558,-16.6755,2016-02-27 22:45:23.920,2016,58.9481,65.0158,-16.6595,15.6264,2.0,-12345,-12345,10.065,13.9,15.636759,3.08226,0.1275,0.002812,-30.0,7.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,2.0,6,40.065,0.0588052,1,5.59121943,32,13320.65,-1456612985.0,4.49219,0.697,36.16128344205218,54.143481976417576,17.251571170894568,5.746304506879307,3.002202746172169,2.218544303862302,3.840573983903247
31543,20131005083007560.HRUR.2-6.fb1,HRUR,65.1558,-16.6755,2013-10-05 08:30:07.560,2013,278.354,65.0212,-16.668,15.0129,2.0,-12345,-12345,22.77,14.099999,15.510507,3.88484,0.135,0.005625,-25.0,9.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,47.77,0.0588052,1,4.68154001,19,63614.27,-1380961985.0,5.56144,0.697,36.29892958747954,54.40467039211835,16.6145292183895,5.565682848887474,2.9851735482395627,2.4252217189882685,3.7718974653897615
31544,20130818112956680.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2013-08-18 11:29:56.680,2013,230.479,65.0212,-16.6808,15.0116,1.9,-12345,-12345,19.953,13.9,15.55689,3.0081,0.14625,0.00375,-30.0,8.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,49.953,0.0588052,1,3.5904696,40,13972070.0,-1376824985.0,5.27687,0.697,36.32716486023585,51.755737764618566,16.64121819062472,5.587241097233343,2.978432092158153,2.61712273709378,3.7578248449902665
31545,20110810053805300.HRUR.0.3-3.fb1,HRUR,65.1558,-16.6755,2011-08-10 05:38:05.300,2011,222.235,65.0739,-16.817,11.2877,2.4,-12345,-12345,70.491,14.7,15.520997,3.57838,0.05625,0.005625,22.0,8.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,0.3,3,48.491,0.0588052,1,10.1539478,24,116695.9,-1312954985.0,3.61064,0.697,36.75748674777561,59.06756548851634,12.71731673774178,4.387918387042745,2.898257354853098,1.281876376876312,3.543982940026579
31546,20140827135302400.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2014-08-27 13:53:02.400,2014,239.578,65.0194,-16.6511,15.2515,2.2,-12345,-12345,74.054,14.3,15.463038,3.09898,0.045,0.002812,-63.0,7.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,42.946,0.0588052,1,6.94695568,45,386286.5,-1409147985.0,5.99798,0.697,36.18216942322415,55.949530051491664,16.809965072430458,5.595016006004211,3.0044534375578347,0.8042742368843392,3.830145454193944
31547,20140830123606200.HRUR.0.2-3.fb1,HRUR,65.1558,-16.6755,2014-08-30 12:36:06.200,2014,242.525,65.1034,-16.8704,10.8517,0.6,-12345,-12345,137.938,14.7,15.454827,14.4829,0.06,0.005,-14.0,5.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,0.2,3,28.062,0.0588052,1,44.1112175,25,129173200.0,-1409401985.0,3.07617,0.697,43.643855692863546,46.43382666408646,12.104140756758609,4.733122709369206,2.5573266319080403,1.267611119067169,2.504875980048737
31548,20121012081601860.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2012-10-12 08:16:01.860,2012,286.344,65.022,-16.6765,14.9094,1.9,-12345,-12345,21.843,13.9,15.683456,3.44187,0.1425,0.005625,-28.0,9.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,49.843,0.0588052,1,2.81592417,28,30970.82,-1350029985.0,4.4837,0.697,36.34575080435396,51.78781511586743,16.547274313999313,5.560436162676579,2.975895025118694,2.5623279568449675,3.748564287173705
31549,20160209022945860.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2016-02-09 02:29:45.860,2016,40.1039,65.0918,-16.8384,10.455,0.9,-12345,-12345,35.333,13.9,15.565338,4.16963,0.17625,0.004687,-6.0,7.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,41.333,0.0588052,1,3.48302937,51,1700035.0,-1454984985.0,5.12695,0.697,43.65758305082258,48.19392231979701,11.59390314164154,4.503569690588144,2.57438075530867,3.912064822965533,2.501822036029292
31550,20130716150842760.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2013-07-16 15:08:42.760,2013,197.631,65.0337,-16.5895,14.1945,1.8,-12345,-12345,32.502,14.5,15.411332,5.78277,0.09,0.00375,-15.0,9.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,47.502,0.0588052,1,2.23229814,32,2412.25,-1373986985.0,7.09546,0.697,36.50099139881934,49.48053100865494,15.842623426742364,5.373330280064399,2.9483807249891383,1.6748214607858358,3.6713011496405015
31551,20120816181349180.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2012-08-16 18:13:49.180,2012,229.76,65.0203,-16.6659,15.1154,2.1,-12345,-12345,44.421,14.3,15.548809,3.0008,0.13875,0.005625,-16.0,7.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,60.421,0.0588052,1,4.81729984,18,11941.3,-1345140985.0,5.56144,0.697,36.24608103671018,55.181724974738295,16.694117613566608,5.575113991150783,2.994399332473685,2.488353100278573,3.798251173618209
31552,20130925025012320.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2013-09-25 02:50:12.320,2013,268.118,65.0212,-16.6744,15.0092,2.1,-12345,-12345,29.409,14.3,15.567961,3.16378,0.15,0.00375,-22.0,8.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,51.409,0.0588052,1,2.96386313,23,4007.093,-1380076985.0,5.56144,0.697,36.26942337123962,55.227524324399866,16.58364892849171,5.543725618986518,2.9914267170249067,2.705266567204489,3.786608975318837
31553,20160723174212140.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2016-07-23 17:42:12.140,2016,205.738,65.0194,-16.668,15.2128,1.1,-12345,-12345,9.761,14.5,15.355949,3.07046,0.1425,0.0225,-39.0,6.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,48.761,0.0588052,1,5.37729502,26,13548.35,-1469295985.0,6.11359,0.697,36.440325949117934,40.738667187078256,17.162452108530275,5.89169762450304,2.912989294826194,2.418304110068448,3.701475912282935
31554,20130118094337040.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2013-01-18 09:43:37.040,2013,18.4052,65.0229,-16.6723,14.8099,2.3,-12345,-12345,84.689,13.9,15.49522,6.00796,0.1275,0.001875,-44.0,7.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,51.311,0.0588052,1,4.73429108,39,13434.18,-1358501985.0,5.42161,0.697,36.24552473101275,56.99652867727509,16.338327381048757,5.44873933460908,2.998551844326932,2.3396705845144083,3.798528678501824
31555,20131025214419840.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2013-10-25 21:44:19.840,2013,298.906,65.0427,-16.5704,13.5402,3.0,-12345,-12345,125.45,14.099999,15.551188,4.69256,0.18,0.002812,-10.0,8.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,44.55,0.0588052,1,3.08868694,47,949.6318,-1382736985.0,5.95093,0.697,36.25666020905138,63.11786271848028,14.876514159138978,4.955336703009959,3.002119744981753,3.6312499813945465,3.792974285681362
31556,20131001091708880.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2013-10-01 09:17:08.880,2013,274.387,65.0194,-16.6659,15.2154,1.7,-12345,-12345,25.766,14.3,15.567961,3.00097,0.14625,0.002812,-27.0,8.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,52.766,0.0588052,1,3.63214779,27,1380.61,-1380618985.0,5.56144,0.697,36.33236499082278,46.78941102486456,16.92029214716144,5.699079268306384,2.96895188688781,2.5657816493009022,3.7552336262068335
31557,20150429083858780.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2015-04-29 08:38:58.780,2015,119.36,65.1097,-16.8577,9.97394,1.6,-12345,-12345,64.476,13.9,15.634109,7.84173,0.1575,0.001875,-59.0,5.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,56.524,0.0588052,1,8.34853363,36,6398.524,-1430296985.0,4.55729,0.697,43.53342963925025,54.52821962616444,10.87210778222092,4.138326942209789,2.627174685336828,3.804508674556217,2.5294679879666404
31558,20150501061701200.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2015-05-01 06:17:01.200,2015,121.262,65.1036,-16.7938,8.04527,3.1,-12345,-12345,23.855,13.9,15.484504,7.01324,0.06,0.005625,45.0,6.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,21.145,0.0588052,1,6.10871553,43,320.3442,-1430460985.0,5.82787,0.697,36.845496110609645,67.4442759623201,9.297253001449802,3.312984268725238,2.806307620961682,1.810907509805304,3.500394986664764
31559,20100821033739680.HRUR.0.5-5.fb1,HRUR,65.1558,-16.6755,2010-08-21 03:37:39.680,2010,233.151,65.0328,-16.702,13.7675,2.1,-12345,-12345,153.204,13.9,15.636937,5.96611,0.075,0.005,29.0,8.25,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,0.5,5,55.796,0.0588052,1,4.45712852,31,9016283.0,-1282361985.0,4.875,0.697,36.50567418789409,55.69329197382638,15.313199185898632,5.179575584886836,2.956458291791334,1.4479191951096482,3.668972930356692
31560,20130208115606640.HRUR.2-6.fb1,HRUR,65.1558,-16.6755,2013-02-08 11:56:06.640,2013,39.4972,65.0212,-16.668,15.0129,2.0,-12345,-12345,40.964,14.099999,15.708036,3.18744,0.13125,0.004687,-18.0,9.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,58.964,0.0588052,1,6.96615028,32,47004.83,-1360324985.0,4.14244,0.697,36.29892958747954,54.40467039211835,16.6145292183895,5.565682848887474,2.9851735482395627,2.357873440389824,3.7718974653897615
31561,20140911122445760.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2014-09-11 12:24:45.760,2014,254.517,65.0212,-16.6659,15.0155,2.2,-12345,-12345,99.127,13.9,15.365007,5.58071,0.12375,0.024375,-21.0,9.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,59.873,0.0588052,1,2.98736858,29,14202.64,-1410437985.0,7.29167,0.697,36.235854615974816,56.05825817575593,16.56487410544552,5.525553412657081,2.997866976998408,2.2393139124176287,3.803352788187112
31562,20130715070419160.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2013-07-15 07:04:19.160,2013,196.295,65.0409,-16.5874,13.4598,2.9,-12345,-12345,135.52,14.3,15.460844,3.32277,0.18,0.001875,-3.0,7.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,41.48,0.0588052,1,3.86567664,35,3145.404,-1373871985.0,7.61719,0.697,36.31339379985038,62.38150895825764,14.813689167311992,4.947301531043652,2.994296804906288,3.6371437884604063,3.7646877830440753
31563,20101106092236900.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2010-11-06 09:22:36.900,2010,310.391,65.0203,-16.6659,15.1154,2.2,-12345,-12345,68.577,14.099999,15.369397,3.8121,0.1875,0.005625,28.0,8.5,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,40.577,0.0588052,1,2.53064919,31,2928.937,-1289034985.0,6.29664,0.697,36.213414817197176,56.01278291019224,16.66852378280394,5.5549575890088345,3.000657253582757,3.3744024566665587,3.8145495815293806
31564,20151123123730680.HRUR.2-6.fb1,HRUR,65.1558,-16.6755,2015-11-23 12:37:30.680,2015,327.526,65.057,-16.4982,13.808,3.9,-12345,-12345,82.908,14.099999,15.612832,3.21862,0.3375,0.00375,-40.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,57.092,0.0588052,1,4.90355539,34,89195.88,-1448281985.0,4.96324,0.697,35.01331382532568,77.19863330671805,15.227150098406666,4.950929113578313,3.075614647086141,6.809001072521426,4.353950954259128
31565,20150426183237800.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2015-04-26 18:32:37.800,2015,116.772,65.1214,-16.8387,8.56015,2.7,-12345,-12345,125.917,14.7,15.338714,11.8298,0.07875,0.0,80.0,0.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,45.917,0.0588052,1,1367.41394,12,257.0938,-1430072985.0,5.54037,0.697,37.319459429838055,63.19845520523544,9.8548090932087,3.524981985751245,2.795704810136338,2.2337752857737314,3.443185893079637
31566,20150716041359420.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2015-07-16 04:13:59.420,2015,197.176,65.0203,-16.6723,15.1098,2.1,-12345,-12345,25.197,14.099999,15.567961,3.19761,0.1425,0.006563,-24.0,9.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,49.197,0.0588052,1,3.35088444,16,61453.59,-1437019985.0,5.56144,0.697,36.24739774348331,55.18430741145419,16.687941631417395,5.57336038322479,2.9942333680137194,2.556388046686209,3.7975943617555856
31567,20121028154220880.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2012-10-28 15:42:20.880,2012,302.654,65.0552,-16.4982,13.968,1.6,-12345,-12345,100.591,13.9,15.510507,5.80087,0.18,0.002812,-39.0,7.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,40.409,0.0588052,1,2.96555638,32,16555.05,-1351438985.0,5.56144,0.697,36.572186089006586,44.78975760079839,15.677369554855764,5.359873244337816,2.9249515501914862,3.357342029223531,3.635919327091016
31568,20160618030027300.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2016-06-18 03:00:27.300,2016,170.125,65.0874,-16.7979,9.54704,2.2,-12345,-12345,177.165,13.9,15.355769,9.80145,0.0675,0.002812,42.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,44.835,0.0588052,1,10.7022629,37,500216.9,-1466218985.0,5.0926,0.697,42.98835619778595,73.12797927768072,10.366442593338258,3.8965863530741,2.6603908277715824,1.7321555528837962,2.6527280338181587
31569,20160209220530340.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2016-02-09 22:05:30.340,2016,40.9204,65.0891,-16.8448,10.879,0.9,-12345,-12345,27.19,13.9,15.419657,6.03008,0.19125,0.004687,-15.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,42.19,0.0588052,1,3.63705206,39,11179880.0,-1455054985.0,5.07127,0.697,43.50239369416398,48.012148591328106,12.033582456834145,4.649021754146171,2.588411733307582,4.112029690676877,2.536387846139043
31570,20160208223038880.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2016-02-08 22:30:38.880,2016,39.9378,65.0892,-16.8384,10.6613,1.0,-12345,-12345,35.235,14.099999,15.460217,6.56699,0.1875,0.00375,-13.0,6.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,48.235,0.0588052,1,6.13676548,30,188362.1,-1454970985.0,4.00152,0.697,43.555999069521285,48.667376720860666,11.765941529922982,4.541671311041158,2.5906633756870643,4.126678517609861,2.524438082606909
31571,20130817020556120.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2013-08-17 02:05:56.120,2013,229.087,65.0167,-16.6617,15.5221,2.3,-12345,-12345,62.497,13.9,15.533967,8.38823,0.12375,0.001875,-62.0,5.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,55.503,0.0588052,1,7.59392738,46,1112.987,-1376704985.0,5.40597,0.697,36.08114121426718,56.65251970327962,17.06710056336374,5.6548354135580725,3.0181427601665547,2.188130658743148,3.880615384732709
